ID, administrator
name, administrator
ID, 5875
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T08:08:31.387
endDateTime, 2021-12-10T08:17:20.667
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 529.281
ModuleTime, 529.281
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5876, Load Bio Rad DLL, 2021-12-10T08:08:31.420, 2021-12-10T08:08:31.421, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.000953, 0.000953, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5877, Put UUT, 2021-12-10T08:08:31.437, 2021-12-10T08:08:33.545, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.1086, 2.1086, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5878, DC Power On, 2021-12-10T08:08:33.549, 2021-12-10T08:08:33.941, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.392013, 0.392013, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5879, AC Power On, 2021-12-10T08:08:33.946, 2021-12-10T08:08:35.988, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.04207, 2.04207, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5880, Find Attached Devices, 2021-12-10T08:08:35.999, 2021-12-10T08:09:11.096, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0972, 35.0972, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5881, 12.8V No Load Test, 2021-12-10T08:09:11.108, 2021-12-10T08:09:12.394, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2858, 1.2858, Passed, Numeric, 12.7940259, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5882, 12.8V Load 30W, 2021-12-10T08:09:12.400, 2021-12-10T08:09:13.946, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54613, 1.54613, Passed, Numeric, 12.5701042, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5883, 5V No Load Test, 2021-12-10T08:09:13.958, 2021-12-10T08:09:14.714, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.755964, 0.755964, Passed, Numeric, 5.07397754, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5884, 5V 600mA Load, 2021-12-10T08:09:14.719, 2021-12-10T08:09:15.946, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22713, 1.22713, Passed, Numeric, 5.04225405, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5885, 3.3V Voltage Check, 2021-12-10T08:09:15.958, 2021-12-10T08:09:16.698, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739609, 0.739609, Passed, Numeric, 3.32443444, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5886, Battery Voltage Check, 2021-12-10T08:09:16.709, 2021-12-10T08:09:17.438, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.728763, 0.728763, Passed, Numeric, 3.2262825, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
