ID, administrator
name, administrator
ID, 3049
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T07:08:28.484
endDateTime, 2022-02-22T07:16:03.566
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 455.083
ModuleTime, 455.083
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3050, Load Bio Rad DLL, 2022-02-22T07:08:28.516, 2022-02-22T07:08:28.517, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009508, 0.0009508, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3051, Put UUT, 2022-02-22T07:08:28.542, 2022-02-22T07:08:28.925, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.383423, 0.383423, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3052, DC Power On, 2022-02-22T07:08:28.932, 2022-02-22T07:08:29.247, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315376, 0.315376, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3053, AC Power On, 2022-02-22T07:08:29.252, 2022-02-22T07:08:31.120, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8682, 1.8682, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3054, Find Attached Devices, 2022-02-22T07:08:31.131, 2022-02-22T07:08:46.170, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0397, 15.0397, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3055, 12.8V No Load Test, 2022-02-22T07:08:46.182, 2022-02-22T07:08:47.435, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25337, 1.25337, Passed, Numeric, 12.828796, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3056, 12.8V Load 30W, 2022-02-22T07:08:47.441, 2022-02-22T07:08:48.905, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46388, 1.46388, Passed, Numeric, 12.549622, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3057, 5V No Load Test, 2022-02-22T07:08:48.916, 2022-02-22T07:08:49.636, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720026, 0.720026, Passed, Numeric, 5.04994354, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3058, 5V 600mA Load, 2022-02-22T07:08:49.641, 2022-02-22T07:08:50.905, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26356, 1.26356, Passed, Numeric, 4.99699747, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3059, 3.3V Voltage Check, 2022-02-22T07:08:50.917, 2022-02-22T07:08:51.664, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.747542, 0.747542, Passed, Numeric, 3.31904779, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3060, Battery Voltage Check, 2022-02-22T07:08:51.674, 2022-02-22T07:08:52.408, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.733115, 0.733115, Passed, Numeric, 3.22076169, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3061, Wait 10, 2022-02-22T07:08:52.413, 2022-02-22T07:09:02.413, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3062, Remote Command Set, 2022-02-22T07:09:02.417, 2022-02-22T07:10:09.880, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4637, 67.4637, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3063, Initialize SRAM and HC12, 2022-02-22T07:10:09.886, 2022-02-22T07:10:19.383, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49698, 9.49698, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3064, I2C Read Write Test, 2022-02-22T07:10:19.394, 2022-02-22T07:10:22.273, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87919, 2.87919, Passed, Alpha VCC, 5.0499361465, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3065, Get VCC Sensor Value, 2022-02-22T07:10:22.279, 2022-02-22T07:10:22.291, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123089, 0.0123089, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3066, Get 15V Sensor Value, 2022-02-22T07:10:22.296, 2022-02-22T07:10:22.308, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0118392, 0.0118392, Passed, Numeric, 13.1772, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3067, Get Power Sensor Value, 2022-02-22T07:10:22.311, 2022-02-22T07:10:22.328, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.016637, 0.016637, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3068, Lid Left Sensor Test, 2022-02-22T07:10:22.331, 2022-02-22T07:10:22.342, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.011016, 0.011016, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3069, Lid Right Sensor Test, 2022-02-22T07:10:22.346, 2022-02-22T07:10:22.357, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110931, 0.0110931, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3070, HS Left Sensor Test, 2022-02-22T07:10:22.362, 2022-02-22T07:10:22.379, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0169048, 0.0169048, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3071, HS Right Sensor Test, 2022-02-22T07:10:22.383, 2022-02-22T07:10:22.395, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0124619, 0.0124619, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3072, Get Amp2 Sensor Value, 2022-02-22T07:10:22.399, 2022-02-22T07:10:22.411, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0115071, 0.0115071, Passed, Numeric, 22.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3073, Get Amp Sensor Value, 2022-02-22T07:10:22.415, 2022-02-22T07:10:22.430, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.015052, 0.015052, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3074, Get Power Supply Sensor Value, 2022-02-22T07:10:22.434, 2022-02-22T07:10:22.446, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0114567, 0.0114567, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3075, SRAM Page 0 Check, 2022-02-22T07:10:22.455, 2022-02-22T07:11:09.347, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.8921, 46.8921, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3076, SRAM Page 1 Check, 2022-02-22T07:11:09.367, 2022-02-22T07:11:09.855, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.487448, 0.487448, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3077, SRAM Page 2 Check, 2022-02-22T07:11:09.859, 2022-02-22T07:11:10.269, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.409611, 0.409611, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3078, SRAM Page 3 Check, 2022-02-22T07:11:10.274, 2022-02-22T07:11:10.729, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.455858, 0.455858, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3079, Power Cycle Unit, 2022-02-22T07:11:10.734, 2022-02-22T07:11:39.561, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.8265, 28.8265, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3080, Battery Backup Test, 2022-02-22T07:11:39.566, 2022-02-22T07:11:40.762, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.19551, 1.19551, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3081, Block Sensor 0 Check, 2022-02-22T07:11:40.773, 2022-02-22T07:11:40.785, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.012163, 0.012163, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3082, Block Sensor 1 Check, 2022-02-22T07:11:40.790, 2022-02-22T07:11:40.804, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0132852, 0.0132852, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3083, Block Sensor 2 Check, 2022-02-22T07:11:40.815, 2022-02-22T07:11:40.826, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0115606, 0.0115606, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3084, Block Sensor 3 Check, 2022-02-22T07:11:40.849, 2022-02-22T07:11:40.859, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0101367, 0.0101367, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3085, Block Sensor 4 Check, 2022-02-22T07:11:40.862, 2022-02-22T07:11:40.872, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100107, 0.0100107, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3086, Block Sensor 5 Check, 2022-02-22T07:11:40.875, 2022-02-22T07:11:40.885, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0099464, 0.0099464, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3087, TE CH0 Posistive Direction Check, 2022-02-22T07:11:40.892, 2022-02-22T07:11:41.637, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.745683, 0.745683, Passed, Numeric, 10.64332458333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3088, TE CH0 Negative Direction Check, 2022-02-22T07:11:41.650, 2022-02-22T07:11:42.458, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.808299, 0.808299, Passed, Numeric, -10.63577036667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3089, TE CH1 Posistive Direction Check, 2022-02-22T07:11:42.471, 2022-02-22T07:11:43.277, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.805419, 0.805419, Passed, Numeric, 10.61887718333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3090, TE CH1 Negative Direction Check, 2022-02-22T07:11:43.289, 2022-02-22T07:11:44.063, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.773495, 0.773495, Passed, Numeric, -10.6175319, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3091, TE CH2 Posistive Direction Check, 2022-02-22T07:11:44.067, 2022-02-22T07:11:44.808, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.741357, 0.741357, Passed, Numeric, 10.67459065, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3092, TE CH2 Negative Direction Check, 2022-02-22T07:11:44.821, 2022-02-22T07:11:45.619, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.797615, 0.797615, Passed, Numeric, -10.67243591667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
