ID, administrator
name, administrator
ID, 2335
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T16:03:12.916
endDateTime, 2020-08-12T16:11:18.460
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 485.545
ModuleTime, 485.545
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2336, Load Bio Rad DLL, 2020-08-12T16:03:12.978, 2020-08-12T16:03:13.273, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.29559, 0.29559, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2337, Put UUT, 2020-08-12T16:03:13.283, 2020-08-12T16:03:16.630, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.34695, 3.34695, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2338, DC Power On, 2020-08-12T16:03:16.632, 2020-08-12T16:03:16.957, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325377, 0.325377, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2339, AC Power On, 2020-08-12T16:03:16.959, 2020-08-12T16:03:18.604, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.64536, 1.64536, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2340, Find Attached Devices, 2020-08-12T16:03:18.608, 2020-08-12T16:03:53.696, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0881, 35.0881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2341, 12.8V No Load Test, 2020-08-12T16:03:53.700, 2020-08-12T16:03:54.954, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25434, 1.25434, Passed, Numeric, 12.7675444, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2342, 12.8V Load 30W, 2020-08-12T16:03:54.956, 2020-08-12T16:03:56.383, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42667, 1.42667, Passed, Numeric, 12.5549467, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2343, 5V No Load Test, 2020-08-12T16:03:56.387, 2020-08-12T16:03:57.106, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719294, 0.719294, Passed, Numeric, 5.07383487, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2344, 5V 600mA Load, 2020-08-12T16:03:57.107, 2020-08-12T16:03:58.384, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27617, 1.27617, Passed, Numeric, 5.05021517, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2345, 3.3V Voltage Check, 2020-08-12T16:03:58.387, 2020-08-12T16:03:59.108, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720752, 0.720752, Passed, Numeric, 3.31993497, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2346, Battery Voltage Check, 2020-08-12T16:03:59.112, 2020-08-12T16:03:59.836, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724279, 0.724279, Passed, Numeric, 3.21805575, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2347, Wait 10, 2020-08-12T16:03:59.838, 2020-08-12T16:04:09.838, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2348, Remote Command Set, 2020-08-12T16:04:09.840, 2020-08-12T16:05:17.008, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.1681, 67.1681, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
