ID, administrator
name, administrator
ID, 5769
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T08:00:12.716
endDateTime, 2021-12-10T08:08:07.558
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 474.843
ModuleTime, 474.843
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5770, Load Bio Rad DLL, 2021-12-10T08:00:12.748, 2021-12-10T08:00:12.749, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012388, 0.0012388, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5771, Put UUT, 2021-12-10T08:00:12.763, 2021-12-10T08:00:15.025, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.26184, 2.26184, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5772, DC Power On, 2021-12-10T08:00:15.029, 2021-12-10T08:00:15.368, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339168, 0.339168, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5773, AC Power On, 2021-12-10T08:00:15.373, 2021-12-10T08:00:17.074, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.70125, 1.70125, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5774, Find Attached Devices, 2021-12-10T08:00:17.086, 2021-12-10T08:00:52.175, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0898, 35.0898, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5775, 12.8V No Load Test, 2021-12-10T08:00:52.178, 2021-12-10T08:00:53.407, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22938, 1.22938, Passed, Numeric, 12.8606585, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5776, 12.8V Load 30W, 2021-12-10T08:00:53.409, 2021-12-10T08:00:54.942, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.53363, 1.53363, Passed, Numeric, 12.6342172, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5777, 5V No Load Test, 2021-12-10T08:00:54.945, 2021-12-10T08:00:55.637, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.691891, 0.691891, Passed, Numeric, 5.06328586, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5778, 5V 600mA Load, 2021-12-10T08:00:55.639, 2021-12-10T08:00:56.942, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30395, 1.30395, Passed, Numeric, 5.01158348, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5779, 3.3V Voltage Check, 2021-12-10T08:00:56.947, 2021-12-10T08:00:57.654, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.70775, 0.70775, Passed, Numeric, 3.33454428, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5780, Battery Voltage Check, 2021-12-10T08:00:57.657, 2021-12-10T08:00:58.359, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.701645, 0.701645, Passed, Numeric, 3.22703284, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
5781, Wait 10, 2021-12-10T08:00:58.360, 2021-12-10T08:01:08.361, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5782, Remote Command Set, 2021-12-10T08:01:08.362, 2021-12-10T08:02:16.174, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8113, 67.8113, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5783, Initialize SRAM and HC12, 2021-12-10T08:02:16.180, 2021-12-10T08:02:25.679, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49902, 9.49902, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
