ID, administrator
name, administrator
ID, 7510
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T05:43:30.610
endDateTime, 2020-08-14T05:51:10.484
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 459.874
ModuleTime, 459.874
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
7511, Load Bio Rad DLL, 2020-08-14T05:43:30.670, 2020-08-14T05:43:30.866, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.19615, 0.19615, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7512, Put UUT, 2020-08-14T05:43:30.879, 2020-08-14T05:43:33.544, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.66443, 2.66443, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7513, DC Power On, 2020-08-14T05:43:33.545, 2020-08-14T05:43:33.875, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32902, 0.32902, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7514, AC Power On, 2020-08-14T05:43:33.876, 2020-08-14T05:43:35.748, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87171, 1.87171, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7515, Find Attached Devices, 2020-08-14T05:43:35.752, 2020-08-14T05:44:01.299, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 25.5472, 25.5472, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
7516, 12.8V No Load Test, 2020-08-14T05:44:01.303, 2020-08-14T05:44:02.536, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23261, 1.23261, Passed, Numeric, 12.8167065, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7517, 12.8V Load 30W, 2020-08-14T05:44:02.537, 2020-08-14T05:44:03.819, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28119, 1.28119, Passed, Numeric, 12.5649017, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7518, 5V No Load Test, 2020-08-14T05:44:03.822, 2020-08-14T05:44:04.507, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.684721, 0.684721, Passed, Numeric, 5.09410417, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7519, 5V 600mA Load, 2020-08-14T05:44:04.509, 2020-08-14T05:44:05.819, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30977, 1.30977, Passed, Numeric, 5.00189082, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7520, 3.3V Voltage Check, 2020-08-14T05:44:05.822, 2020-08-14T05:44:06.518, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.69579, 0.69579, Passed, Numeric, 3.33236277, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
