ID, administrator
name, administrator
ID, 4060
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-11T23:24:13.971
endDateTime, 2020-08-11T23:32:02.944
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.973
ModuleTime, 468.973
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4061, Load Bio Rad DLL, 2020-08-11T23:24:14.027, 2020-08-11T23:24:14.028, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012703, 0.0012703, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4062, Put UUT, 2020-08-11T23:24:14.050, 2020-08-11T23:24:16.871, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.82099, 2.82099, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4063, DC Power On, 2020-08-11T23:24:16.888, 2020-08-11T23:24:17.242, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.354173, 0.354173, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4064, AC Power On, 2020-08-11T23:24:17.244, 2020-08-11T23:24:18.926, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.68208, 1.68208, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4065, Find Attached Devices, 2020-08-11T23:24:18.929, 2020-08-11T23:24:54.016, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0869, 35.0869, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4066, 12.8V No Load Test, 2020-08-11T23:24:54.020, 2020-08-11T23:24:55.274, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25434, 1.25434, Passed, Numeric, 12.8294094, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4067, 12.8V Load 30W, 2020-08-11T23:24:55.276, 2020-08-11T23:24:56.372, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.09631, 1.09631, Passed, Numeric, 12.6250513, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4068, 5V No Load Test, 2020-08-11T23:24:56.376, 2020-08-11T23:24:57.094, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717487, 0.717487, Passed, Numeric, 5.10304198, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4069, 5V 600mA Load, 2020-08-11T23:24:57.096, 2020-08-11T23:24:58.372, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27693, 1.27693, Passed, Numeric, 5.03220208, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4070, 3.3V Voltage Check, 2020-08-11T23:24:58.377, 2020-08-11T23:24:59.100, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723086, 0.723086, Passed, Numeric, 3.31242251, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4071, Battery Voltage Check, 2020-08-11T23:24:59.104, 2020-08-11T23:24:59.825, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721388, 0.721388, Passed, Numeric, 3.21306823, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4072, Wait 10, 2020-08-11T23:24:59.827, 2020-08-11T23:25:09.827, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4073, Remote Command Set, 2020-08-11T23:25:09.828, 2020-08-11T23:26:17.179, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3505, 67.3505, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4074, Initialize SRAM and HC12, 2020-08-11T23:26:17.181, 2020-08-11T23:26:26.668, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48762, 9.48762, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4075, I2C Read Write Test, 2020-08-11T23:26:26.672, 2020-08-11T23:26:29.632, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95956, 2.95956, Passed, Alpha VCC, 5.1033636355, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4076, Get VCC Sensor Value, 2020-08-11T23:26:29.634, 2020-08-11T23:26:29.645, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0110911, 0.0110911, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4077, Get 15V Sensor Value, 2020-08-11T23:26:29.647, 2020-08-11T23:26:29.658, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0105744, 0.0105744, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4078, Get Power Sensor Value, 2020-08-11T23:26:29.659, 2020-08-11T23:26:29.669, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0102447, 0.0102447, Passed, Numeric, 39.0176, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4079, Lid Left Sensor Test, 2020-08-11T23:26:29.671, 2020-08-11T23:26:29.681, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096767, 0.0096767, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4080, Lid Right Sensor Test, 2020-08-11T23:26:29.682, 2020-08-11T23:26:29.693, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0108865, 0.0108865, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4081, HS Left Sensor Test, 2020-08-11T23:26:29.695, 2020-08-11T23:26:29.704, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096718, 0.0096718, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
