ID, administrator
name, administrator
ID, 1745
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T16:07:01.166
endDateTime, 2020-09-02T16:15:00.266
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 479.101
ModuleTime, 479.101
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1746, Load Bio Rad DLL, 2020-09-02T16:07:01.223, 2020-09-02T16:07:01.224, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012193, 0.0012193, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1747, Put UUT, 2020-09-02T16:07:01.246, 2020-09-02T16:07:06.073, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.82769, 4.82769, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1748, DC Power On, 2020-09-02T16:07:06.091, 2020-09-02T16:07:06.415, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324211, 0.324211, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1749, AC Power On, 2020-09-02T16:07:06.417, 2020-09-02T16:07:08.336, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91915, 1.91915, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1750, Find Attached Devices, 2020-09-02T16:07:08.339, 2020-09-02T16:07:24.315, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9758, 15.9758, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1751, 12.8V No Load Test, 2020-09-02T16:07:24.321, 2020-09-02T16:07:25.563, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24201, 1.24201, Passed, Numeric, 12.775659, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1752, 12.8V Load 30W, 2020-09-02T16:07:25.564, 2020-09-02T16:07:26.733, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16849, 1.16849, Passed, Numeric, 12.5412721, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1753, 5V No Load Test, 2020-09-02T16:07:26.737, 2020-09-02T16:07:27.456, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71909, 0.71909, Passed, Numeric, 5.0400515, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1754, 5V 600mA Load, 2020-09-02T16:07:27.457, 2020-09-02T16:07:28.733, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27542, 1.27542, Passed, Numeric, 5.08619678, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1755, 3.3V Voltage Check, 2020-09-02T16:07:28.737, 2020-09-02T16:07:29.458, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721056, 0.721056, Passed, Numeric, 3.32523401, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
