ID, administrator
name, administrator
ID, 1776
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T00:18:54.961
endDateTime, 2022-02-19T00:26:41.939
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 466.979
ModuleTime, 466.979
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1777, Load Bio Rad DLL, 2022-02-19T00:18:54.996, 2022-02-19T00:18:54.997, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.000976, 0.000976, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1778, Put UUT, 2022-02-19T00:18:55.013, 2022-02-19T00:18:56.838, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.82443, 1.82443, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1779, DC Power On, 2022-02-19T00:18:56.845, 2022-02-19T00:18:57.139, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.294357, 0.294357, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1780, AC Power On, 2022-02-19T00:18:57.144, 2022-02-19T00:18:58.909, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.76531, 1.76531, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1781, Find Attached Devices, 2022-02-19T00:18:58.920, 2022-02-19T00:19:19.023, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.1034, 20.1034, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1782, 12.8V No Load Test, 2022-02-19T00:19:19.035, 2022-02-19T00:19:20.332, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29682, 1.29682, Passed, Numeric, 12.9056641, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1783, 12.8V Load 30W, 2022-02-19T00:19:20.337, 2022-02-19T00:19:21.893, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55579, 1.55579, Passed, Numeric, 12.6858362, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1784, 5V No Load Test, 2022-02-19T00:19:21.905, 2022-02-19T00:19:22.692, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.786631, 0.786631, Passed, Numeric, 5.09480819, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1785, 5V 600mA Load, 2022-02-19T00:19:22.697, 2022-02-19T00:19:23.893, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.19648, 1.19648, Passed, Numeric, 5.01216913, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1786, 3.3V Voltage Check, 2022-02-19T00:19:23.903, 2022-02-19T00:19:24.648, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745051, 0.745051, Passed, Numeric, 3.30665108, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1787, Battery Voltage Check, 2022-02-19T00:19:24.658, 2022-02-19T00:19:25.411, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.75277, 0.75277, Passed, Numeric, 3.22124466, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1788, Wait 10, 2022-02-19T00:19:25.415, 2022-02-19T00:19:35.415, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1789, Remote Command Set, 2022-02-19T00:19:35.419, 2022-02-19T00:20:43.519, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0999, 68.0999, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1790, Initialize SRAM and HC12, 2022-02-19T00:20:43.525, 2022-02-19T00:20:53.016, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49132, 9.49132, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1791, I2C Read Write Test, 2022-02-19T00:20:53.027, 2022-02-19T00:20:56.073, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.04549, 3.04549, Passed, Alpha VCC, 5.0961494225, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1792, Get VCC Sensor Value, 2022-02-19T00:20:56.078, 2022-02-19T00:20:56.090, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122666, 0.0122666, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1793, Get 15V Sensor Value, 2022-02-19T00:20:56.095, 2022-02-19T00:20:56.109, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0135564, 0.0135564, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1794, Get Power Sensor Value, 2022-02-19T00:20:56.114, 2022-02-19T00:20:56.126, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0122253, 0.0122253, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1795, Lid Left Sensor Test, 2022-02-19T00:20:56.129, 2022-02-19T00:20:56.140, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.010701, 0.010701, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1796, Lid Right Sensor Test, 2022-02-19T00:20:56.143, 2022-02-19T00:20:56.154, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.010724, 0.010724, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
