ID, administrator
name, administrator
ID, 3191
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T22:10:00.269
endDateTime, 2020-09-02T22:18:56.681
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 536.412
ModuleTime, 536.412
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3192, Load Bio Rad DLL, 2020-09-02T22:10:00.354, 2020-09-02T22:10:00.611, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.256633, 0.256633, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3193, Put UUT, 2020-09-02T22:10:00.626, 2020-09-02T22:10:02.619, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.99258, 1.99258, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3194, DC Power On, 2020-09-02T22:10:02.621, 2020-09-02T22:10:03.055, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.433607, 0.433607, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3195, AC Power On, 2020-09-02T22:10:03.056, 2020-09-02T22:10:05.005, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94869, 1.94869, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3196, Find Attached Devices, 2020-09-02T22:10:05.009, 2020-09-02T22:10:20.105, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0965, 15.0965, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3197, 12.8V No Load Test, 2020-09-02T22:10:20.109, 2020-09-02T22:10:21.333, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22413, 1.22413, Passed, Numeric, 12.8369203, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3198, 12.8V Load 30W, 2020-09-02T22:10:21.335, 2020-09-02T22:10:22.779, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44429, 1.44429, Passed, Numeric, 12.5503385, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3199, 5V No Load Test, 2020-09-02T22:10:22.783, 2020-09-02T22:10:23.503, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719853, 0.719853, Passed, Numeric, 5.09989896, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3200, 5V 600mA Load, 2020-09-02T22:10:23.504, 2020-09-02T22:10:24.780, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27567, 1.27567, Passed, Numeric, 5.08471767, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3201, 3.3V Voltage Check, 2020-09-02T22:10:24.784, 2020-09-02T22:10:25.504, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720059, 0.720059, Passed, Numeric, 3.31766974, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3202, Battery Voltage Check, 2020-09-02T22:10:25.507, 2020-09-02T22:10:26.229, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721698, 0.721698, Passed, Numeric, 3.20355136, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3203, Wait 10, 2020-09-02T22:10:26.231, 2020-09-02T22:10:36.231, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
