ID, administrator
name, administrator
ID, 4249
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T23:03:40.826
endDateTime, 2020-09-03T23:16:17.206
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 756.381
ModuleTime, 756.381
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4250, Load Bio Rad DLL, 2020-09-03T23:03:40.888, 2020-09-03T23:03:41.129, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.241491, 0.241491, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4251, Put UUT, 2020-09-03T23:03:41.140, 2020-09-03T23:03:43.662, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.52199, 2.52199, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4252, DC Power On, 2020-09-03T23:03:43.664, 2020-09-03T23:03:43.979, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314405, 0.314405, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4253, AC Power On, 2020-09-03T23:03:43.980, 2020-09-03T23:03:45.962, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98149, 1.98149, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4254, Find Attached Devices, 2020-09-03T23:03:45.965, 2020-09-03T23:04:21.053, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0874, 35.0874, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4255, 12.8V No Load Test, 2020-09-03T23:04:21.058, 2020-09-03T23:04:22.315, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25656, 1.25656, Passed, Numeric, 12.7789147, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4256, 12.8V Load 30W, 2020-09-03T23:04:22.317, 2020-09-03T23:04:23.754, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43731, 1.43731, Passed, Numeric, 12.5160377, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4257, 5V No Load Test, 2020-09-03T23:04:23.760, 2020-09-03T23:04:24.505, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.744542, 0.744542, Passed, Numeric, 5.0833277, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4258, 5V 600mA Load, 2020-09-03T23:04:24.507, 2020-09-03T23:04:25.754, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24661, 1.24661, Passed, Numeric, 5.01506567, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4259, 3.3V Voltage Check, 2020-09-03T23:04:25.760, 2020-09-03T23:04:26.499, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738768, 0.738768, Passed, Numeric, 3.32258489, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4260, Battery Voltage Check, 2020-09-03T23:04:26.504, 2020-09-03T23:04:27.247, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743373, 0.743373, Passed, Numeric, 3.21352232, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4261, Wait 10, 2020-09-03T23:04:27.250, 2020-09-03T23:04:37.250, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4262, Remote Command Set, 2020-09-03T23:04:37.251, 2020-09-03T23:05:44.994, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7431, 67.7431, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4263, Initialize SRAM and HC12, 2020-09-03T23:05:44.996, 2020-09-03T23:05:54.479, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48285, 9.48285, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4264, I2C Read Write Test, 2020-09-03T23:05:54.482, 2020-09-03T23:05:57.387, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90469, 2.90469, Passed, Alpha VCC, 5.084231083, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4265, Get VCC Sensor Value, 2020-09-03T23:05:57.389, 2020-09-03T23:05:57.400, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.011418, 0.011418, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4266, Get 15V Sensor Value, 2020-09-03T23:05:57.402, 2020-09-03T23:05:57.413, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.010834, 0.010834, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4267, Get Power Sensor Value, 2020-09-03T23:05:57.414, 2020-09-03T23:05:57.424, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100202, 0.0100202, Passed, Numeric, 39.319, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4268, Lid Left Sensor Test, 2020-09-03T23:05:57.425, 2020-09-03T23:05:57.435, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0095726, 0.0095726, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4269, Lid Right Sensor Test, 2020-09-03T23:05:57.436, 2020-09-03T23:05:57.447, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0106156, 0.0106156, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4270, HS Left Sensor Test, 2020-09-03T23:05:57.449, 2020-09-03T23:05:57.460, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.010912, 0.010912, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4271, HS Right Sensor Test, 2020-09-03T23:05:57.462, 2020-09-03T23:05:57.471, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096967, 0.0096967, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
