ID, administrator
name, administrator
ID, 8830
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T07:43:00.083
endDateTime, 2020-08-12T07:51:05.765
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 485.683
ModuleTime, 485.683
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
8831, Load Bio Rad DLL, 2020-08-12T07:43:00.140, 2020-08-12T07:43:00.141, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012844, 0.0012844, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8832, Put UUT, 2020-08-12T07:43:00.163, 2020-08-12T07:43:02.608, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.44446, 2.44446, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8833, DC Power On, 2020-08-12T07:43:02.624, 2020-08-12T07:43:02.974, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349567, 0.349567, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8834, AC Power On, 2020-08-12T07:43:02.975, 2020-08-12T07:43:04.663, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.68791, 1.68791, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8835, Find Attached Devices, 2020-08-12T07:43:04.667, 2020-08-12T07:43:34.471, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 29.8043, 29.8043, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
8836, 12.8V No Load Test, 2020-08-12T07:43:34.476, 2020-08-12T07:43:35.726, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25004, 1.25004, Passed, Numeric, 12.8015528, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
8837, 12.8V Load 30W, 2020-08-12T07:43:35.727, 2020-08-12T07:43:36.865, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.13821, 1.13821, Passed, Numeric, 12.5973247, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
8838, 5V No Load Test, 2020-08-12T07:43:36.869, 2020-08-12T07:43:37.588, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718289, 0.718289, Passed, Numeric, 5.05131617, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
8839, 5V 600mA Load, 2020-08-12T07:43:37.589, 2020-08-12T07:43:38.865, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2761, 1.2761, Passed, Numeric, 5.00253832, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
8840, 3.3V Voltage Check, 2020-08-12T07:43:38.869, 2020-08-12T07:43:39.589, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719507, 0.719507, Passed, Numeric, 3.28946982, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
