ID, administrator
name, administrator
ID, 1805
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-20T23:38:49.623
endDateTime, 2021-11-20T23:47:19.172
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 509.55
ModuleTime, 509.55
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1806, Load Bio Rad DLL, 2021-11-20T23:38:49.659, 2021-11-20T23:38:49.660, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009399, 0.0009399, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1807, Put UUT, 2021-11-20T23:38:49.675, 2021-11-20T23:38:51.536, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.86074, 1.86074, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1808, DC Power On, 2021-11-20T23:38:51.547, 2021-11-20T23:38:51.884, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.336897, 0.336897, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1809, AC Power On, 2021-11-20T23:38:51.885, 2021-11-20T23:38:53.652, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.76718, 1.76718, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1810, Find Attached Devices, 2021-11-20T23:38:53.660, 2021-11-20T23:39:13.442, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.7823, 19.7823, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1811, 12.8V No Load Test, 2021-11-20T23:39:13.445, 2021-11-20T23:39:14.673, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22776, 1.22776, Passed, Numeric, 12.7416729, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1812, 12.8V Load 30W, 2021-11-20T23:39:14.674, 2021-11-20T23:39:16.043, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36854, 1.36854, Passed, Numeric, 12.5911824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1813, 5V No Load Test, 2021-11-20T23:39:16.046, 2021-11-20T23:39:16.737, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.691305, 0.691305, Passed, Numeric, 5.08972143, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1814, 5V 600mA Load, 2021-11-20T23:39:16.738, 2021-11-20T23:39:18.043, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30456, 1.30456, Passed, Numeric, 5.04113072, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1815, 3.3V Voltage Check, 2021-11-20T23:39:18.046, 2021-11-20T23:39:18.741, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.69477, 0.69477, Passed, Numeric, 3.31684279, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1816, Battery Voltage Check, 2021-11-20T23:39:18.744, 2021-11-20T23:39:19.445, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.700871, 0.700871, Passed, Numeric, 3.22170649, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1817, Wait 10, 2021-11-20T23:39:19.450, 2021-11-20T23:39:29.450, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1818, Remote Command Set, 2021-11-20T23:39:29.453, 2021-11-20T23:40:37.165, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7122, 67.7122, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1819, Initialize SRAM and HC12, 2021-11-20T23:40:37.171, 2021-11-20T23:40:46.670, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4988, 9.4988, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1820, I2C Read Write Test, 2021-11-20T23:40:46.682, 2021-11-20T23:40:49.649, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96747, 2.96747, Passed, Alpha VCC, 5.09040092, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1821, Get VCC Sensor Value, 2021-11-20T23:40:49.655, 2021-11-20T23:40:49.667, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0125728, 0.0125728, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1822, Get 15V Sensor Value, 2021-11-20T23:40:49.672, 2021-11-20T23:40:49.685, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012473, 0.012473, Passed, Numeric, 12.96864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
