ID, administrator
name, administrator
ID, 2869
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T06:55:33.454
endDateTime, 2022-02-22T07:03:34.018
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 480.564
ModuleTime, 480.564
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2870, Load Bio Rad DLL, 2022-02-22T06:55:33.490, 2022-02-22T06:55:33.491, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008808, 0.0008808, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2871, Put UUT, 2022-02-22T06:55:33.506, 2022-02-22T06:55:34.906, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.3992, 1.3992, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2872, DC Power On, 2022-02-22T06:55:34.913, 2022-02-22T06:55:35.228, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314868, 0.314868, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2873, AC Power On, 2022-02-22T06:55:35.232, 2022-02-22T06:55:37.035, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80298, 1.80298, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2874, Find Attached Devices, 2022-02-22T06:55:37.046, 2022-02-22T06:56:03.499, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 26.4535, 26.4535, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2875, 12.8V No Load Test, 2022-02-22T06:56:03.511, 2022-02-22T06:56:04.773, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2614, 1.2614, Passed, Numeric, 12.8827217, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2876, 12.8V Load 30W, 2022-02-22T06:56:04.778, 2022-02-22T06:56:05.923, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14464, 1.14464, Passed, Numeric, 12.6016476, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2877, 5V No Load Test, 2022-02-22T06:56:05.935, 2022-02-22T06:56:06.643, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.707799, 0.707799, Passed, Numeric, 5.0924215, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2878, 5V 600mA Load, 2022-02-22T06:56:06.648, 2022-02-22T06:56:07.923, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27513, 1.27513, Passed, Numeric, 5.07398726, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2879, 3.3V Voltage Check, 2022-02-22T06:56:07.935, 2022-02-22T06:56:08.679, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74392, 0.74392, Passed, Numeric, 3.30856642, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2880, Battery Voltage Check, 2022-02-22T06:56:08.690, 2022-02-22T06:56:09.412, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722213, 0.722213, Passed, Numeric, 3.21594344, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2881, Wait 10, 2022-02-22T06:56:09.417, 2022-02-22T06:56:19.418, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2882, Remote Command Set, 2022-02-22T06:56:19.421, 2022-02-22T06:57:27.482, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0605, 68.0605, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2883, Initialize SRAM and HC12, 2022-02-22T06:57:27.488, 2022-02-22T06:57:36.980, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4919, 9.4919, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2884, I2C Read Write Test, 2022-02-22T06:57:36.991, 2022-02-22T06:57:39.893, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90226, 2.90226, Passed, Alpha VCC, 5.093939898, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2885, Get VCC Sensor Value, 2022-02-22T06:57:39.898, 2022-02-22T06:57:39.916, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0175365, 0.0175365, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2886, Get 15V Sensor Value, 2022-02-22T06:57:39.921, 2022-02-22T06:57:39.933, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012126, 0.012126, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2887, Get Power Sensor Value, 2022-02-22T06:57:39.938, 2022-02-22T06:57:39.950, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0123225, 0.0123225, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2888, Lid Left Sensor Test, 2022-02-22T06:57:39.955, 2022-02-22T06:57:39.967, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119807, 0.0119807, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2889, Lid Right Sensor Test, 2022-02-22T06:57:39.972, 2022-02-22T06:57:39.984, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120734, 0.0120734, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2890, HS Left Sensor Test, 2022-02-22T06:57:39.989, 2022-02-22T06:57:40.001, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0117624, 0.0117624, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2891, HS Right Sensor Test, 2022-02-22T06:57:40.004, 2022-02-22T06:57:40.016, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.011768, 0.011768, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2892, Get Amp2 Sensor Value, 2022-02-22T06:57:40.019, 2022-02-22T06:57:40.031, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122554, 0.0122554, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2893, Get Amp Sensor Value, 2022-02-22T06:57:40.035, 2022-02-22T06:57:40.046, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111015, 0.0111015, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2894, Get Power Supply Sensor Value, 2022-02-22T06:57:40.049, 2022-02-22T06:57:40.066, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.016623, 0.016623, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2895, SRAM Page 0 Check, 2022-02-22T06:57:40.073, 2022-02-22T06:58:26.954, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.8814, 46.8814, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2896, SRAM Page 1 Check, 2022-02-22T06:58:26.973, 2022-02-22T06:58:27.466, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.492584, 0.492584, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2897, SRAM Page 2 Check, 2022-02-22T06:58:27.471, 2022-02-22T06:58:27.875, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.404198, 0.404198, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2898, SRAM Page 3 Check, 2022-02-22T06:58:27.879, 2022-02-22T06:58:28.338, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.458954, 0.458954, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2899, Power Cycle Unit, 2022-02-22T06:58:28.343, 2022-02-22T06:58:56.972, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6294, 28.6294, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2900, Battery Backup Test, 2022-02-22T06:58:56.978, 2022-02-22T06:58:58.175, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.19703, 1.19703, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
