ID, administrator
name, administrator
ID, 4993
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T14:30:55.297
endDateTime, 2020-09-09T14:38:37.314
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 462.018
ModuleTime, 462.018
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4994, Load Bio Rad DLL, 2020-09-09T14:30:55.361, 2020-09-09T14:30:55.643, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.282105, 0.282105, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4995, Put UUT, 2020-09-09T14:30:55.655, 2020-09-09T14:31:00.042, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.38688, 4.38688, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4996, DC Power On, 2020-09-09T14:31:00.044, 2020-09-09T14:31:00.346, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.301571, 0.301571, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4997, AC Power On, 2020-09-09T14:31:00.347, 2020-09-09T14:31:02.097, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.74994, 1.74994, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4998, Find Attached Devices, 2020-09-09T14:31:02.100, 2020-09-09T14:31:19.171, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.0704, 17.0704, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4999, 12.8V No Load Test, 2020-09-09T14:31:19.175, 2020-09-09T14:31:20.401, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22663, 1.22663, Passed, Numeric, 12.7908878, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5000, 12.8V Load 30W, 2020-09-09T14:31:20.403, 2020-09-09T14:31:21.776, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.37337, 1.37337, Passed, Numeric, 12.5031533, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5001, 5V No Load Test, 2020-09-09T14:31:21.780, 2020-09-09T14:31:22.500, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719706, 0.719706, Passed, Numeric, 5.04200143, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5002, 5V 600mA Load, 2020-09-09T14:31:22.502, 2020-09-09T14:31:23.776, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27481, 1.27481, Passed, Numeric, 5.06457923, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5003, 3.3V Voltage Check, 2020-09-09T14:31:23.780, 2020-09-09T14:31:24.501, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720813, 0.720813, Passed, Numeric, 3.32279362, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
