ID, administrator
name, administrator
ID, 478
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-05T22:25:21.126
endDateTime, 2022-04-05T22:33:05.356
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.231
ModuleTime, 464.231
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
479, Load Bio Rad DLL, 2022-04-05T22:25:21.162, 2022-04-05T22:25:21.162, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009542, 0.0009542, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
480, Put UUT, 2022-04-05T22:25:21.177, 2022-04-05T22:25:21.554, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.376302, 0.376302, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
481, DC Power On, 2022-04-05T22:25:21.555, 2022-04-05T22:25:21.872, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316523, 0.316523, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
482, AC Power On, 2022-04-05T22:25:21.876, 2022-04-05T22:25:23.858, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98151, 1.98151, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
483, Find Attached Devices, 2022-04-05T22:25:23.868, 2022-04-05T22:25:38.907, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0391, 15.0391, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
484, 12.8V No Load Test, 2022-04-05T22:25:38.919, 2022-04-05T22:25:40.210, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29181, 1.29181, Passed, Numeric, 12.8081283, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
485, 12.8V Load 30W, 2022-04-05T22:25:40.216, 2022-04-05T22:25:41.430, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21427, 1.21427, Passed, Numeric, 12.4309038, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
486, 5V No Load Test, 2022-04-05T22:25:41.442, 2022-04-05T22:25:42.179, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.736388, 0.736388, Passed, Numeric, 5.07373741, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
487, 5V 600mA Load, 2022-04-05T22:25:42.184, 2022-04-05T22:25:43.429, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24587, 1.24587, Passed, Numeric, 5.05506689, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
488, 3.3V Voltage Check, 2022-04-05T22:25:43.441, 2022-04-05T22:25:44.191, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749459, 0.749459, Passed, Numeric, 3.33575469, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
489, Battery Voltage Check, 2022-04-05T22:25:44.201, 2022-04-05T22:25:44.949, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747467, 0.747467, Passed, Numeric, 3.23954057, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
490, Wait 10, 2022-04-05T22:25:44.954, 2022-04-05T22:25:54.954, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
491, Remote Command Set, 2022-04-05T22:25:54.958, 2022-04-05T22:27:02.928, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9705, 67.9705, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
492, Initialize SRAM and HC12, 2022-04-05T22:27:02.934, 2022-04-05T22:27:12.429, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49457, 9.49457, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
493, I2C Read Write Test, 2022-04-05T22:27:12.440, 2022-04-05T22:27:15.350, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91033, 2.91033, Passed, Alpha VCC, 5.0742045455, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
494, Get VCC Sensor Value, 2022-04-05T22:27:15.355, 2022-04-05T22:27:15.367, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0121528, 0.0121528, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
495, Get 15V Sensor Value, 2022-04-05T22:27:15.372, 2022-04-05T22:27:15.389, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.017005, 0.017005, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
496, Get Power Sensor Value, 2022-04-05T22:27:15.394, 2022-04-05T22:27:15.406, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0121422, 0.0121422, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
497, Lid Left Sensor Test, 2022-04-05T22:27:15.411, 2022-04-05T22:27:15.423, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121192, 0.0121192, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
498, Lid Right Sensor Test, 2022-04-05T22:27:15.428, 2022-04-05T22:27:15.440, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0118514, 0.0118514, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
499, HS Left Sensor Test, 2022-04-05T22:27:15.445, 2022-04-05T22:27:15.457, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0120368, 0.0120368, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
500, HS Right Sensor Test, 2022-04-05T22:27:15.462, 2022-04-05T22:27:15.473, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0119631, 0.0119631, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
501, Get Amp2 Sensor Value, 2022-04-05T22:27:15.478, 2022-04-05T22:27:15.490, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0121037, 0.0121037, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
502, Get Amp Sensor Value, 2022-04-05T22:27:15.495, 2022-04-05T22:27:15.507, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0121217, 0.0121217, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
503, Get Power Supply Sensor Value, 2022-04-05T22:27:15.512, 2022-04-05T22:27:15.524, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0121898, 0.0121898, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
504, SRAM Page 0 Check, 2022-04-05T22:27:15.535, 2022-04-05T22:28:02.869, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 47.3343, 47.3343, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
505, SRAM Page 1 Check, 2022-04-05T22:28:02.875, 2022-04-05T22:28:03.361, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.486368, 0.486368, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
506, SRAM Page 2 Check, 2022-04-05T22:28:03.363, 2022-04-05T22:28:03.769, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.4053, 0.4053, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
507, SRAM Page 3 Check, 2022-04-05T22:28:03.773, 2022-04-05T22:28:04.239, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.46605, 0.46605, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
508, Power Cycle Unit, 2022-04-05T22:28:04.244, 2022-04-05T22:28:32.477, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.2338, 28.2338, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
509, Battery Backup Test, 2022-04-05T22:28:32.483, 2022-04-05T22:28:33.690, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.2069, 1.2069, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
510, Block Sensor 0 Check, 2022-04-05T22:28:33.701, 2022-04-05T22:28:33.713, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0123422, 0.0123422, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
511, Block Sensor 1 Check, 2022-04-05T22:28:33.718, 2022-04-05T22:28:33.730, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0120965, 0.0120965, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
512, Block Sensor 2 Check, 2022-04-05T22:28:33.741, 2022-04-05T22:28:33.753, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0123587, 0.0123587, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
513, Block Sensor 3 Check, 2022-04-05T22:28:33.781, 2022-04-05T22:28:33.793, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0115858, 0.0115858, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
514, Block Sensor 4 Check, 2022-04-05T22:28:33.796, 2022-04-05T22:28:33.806, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0099461, 0.0099461, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
