ID, administrator
name, administrator
ID, 2970
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T17:03:30.404
endDateTime, 2020-09-08T17:13:14.324
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 583.92
ModuleTime, 583.92
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2971, Load Bio Rad DLL, 2020-09-08T17:03:30.460, 2020-09-08T17:03:30.461, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001273, 0.001273, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2972, Put UUT, 2020-09-08T17:03:30.486, 2020-09-08T17:03:34.142, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.6562, 3.6562, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2973, DC Power On, 2020-09-08T17:03:34.144, 2020-09-08T17:03:34.473, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328473, 0.328473, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2974, AC Power On, 2020-09-08T17:03:34.474, 2020-09-08T17:03:36.079, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.60482, 1.60482, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2975, Find Attached Devices, 2020-09-08T17:03:36.082, 2020-09-08T17:04:11.170, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0878, 35.0878, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2976, 12.8V No Load Test, 2020-09-08T17:04:11.174, 2020-09-08T17:04:12.406, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23273, 1.23273, Passed, Numeric, 12.7972826, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2977, 12.8V Load 30W, 2020-09-08T17:04:12.408, 2020-09-08T17:04:13.759, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35114, 1.35114, Passed, Numeric, 12.5405094, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2978, 5V No Load Test, 2020-09-08T17:04:13.765, 2020-09-08T17:04:14.483, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717974, 0.717974, Passed, Numeric, 5.04113097, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2979, 5V 600mA Load, 2020-09-08T17:04:14.484, 2020-09-08T17:04:15.759, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27509, 1.27509, Passed, Numeric, 5.00679532, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2980, 3.3V Voltage Check, 2020-09-08T17:04:15.763, 2020-09-08T17:04:16.483, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720339, 0.720339, Passed, Numeric, 3.32723613, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
