ID, administrator
name, administrator
ID, 611
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-22T04:06:54.203
endDateTime, 2022-02-22T04:14:35.708
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 461.506
ModuleTime, 461.506
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
612, Load Bio Rad DLL, 2022-02-22T04:06:54.240, 2022-02-22T04:06:54.241, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.00119, 0.00119, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
613, Put UUT, 2022-02-22T04:06:54.257, 2022-02-22T04:06:55.808, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55114, 1.55114, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
614, DC Power On, 2022-02-22T04:06:55.815, 2022-02-22T04:06:56.108, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.293217, 0.293217, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
615, AC Power On, 2022-02-22T04:06:56.113, 2022-02-22T04:06:57.886, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77251, 1.77251, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
616, Find Attached Devices, 2022-02-22T04:06:57.896, 2022-02-22T04:07:14.143, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2467, 16.2467, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
617, 12.8V No Load Test, 2022-02-22T04:07:14.154, 2022-02-22T04:07:15.433, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27917, 1.27917, Passed, Numeric, 12.8069119, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
618, 12.8V Load 30W, 2022-02-22T04:07:15.439, 2022-02-22T04:07:16.913, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47423, 1.47423, Passed, Numeric, 12.448179, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
619, 5V No Load Test, 2022-02-22T04:07:16.925, 2022-02-22T04:07:17.679, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.753884, 0.753884, Passed, Numeric, 5.04768374, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
620, 5V 600mA Load, 2022-02-22T04:07:17.684, 2022-02-22T04:07:18.913, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22898, 1.22898, Passed, Numeric, 5.05241737, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
621, 3.3V Voltage Check, 2022-02-22T04:07:18.925, 2022-02-22T04:07:19.670, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.744958, 0.744958, Passed, Numeric, 3.29879915, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
622, Battery Voltage Check, 2022-02-22T04:07:19.681, 2022-02-22T04:07:20.424, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743499, 0.743499, Passed, Numeric, 3.22265659, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
623, Wait 10, 2022-02-22T04:07:20.429, 2022-02-22T04:07:30.430, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
624, Remote Command Set, 2022-02-22T04:07:30.433, 2022-02-22T04:08:38.305, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8719, 67.8719, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
625, Initialize SRAM and HC12, 2022-02-22T04:08:38.311, 2022-02-22T04:08:47.806, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49423, 9.49423, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
626, I2C Read Write Test, 2022-02-22T04:08:47.817, 2022-02-22T04:08:50.767, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95024, 2.95024, Passed, Alpha VCC, 5.0490121875, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
627, Get VCC Sensor Value, 2022-02-22T04:08:50.772, 2022-02-22T04:08:50.785, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124146, 0.0124146, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
