ID, administrator
name, administrator
ID, 9100
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T07:59:16.038
endDateTime, 2020-08-14T08:08:01.409
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 525.371
ModuleTime, 525.371
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
9101, Load Bio Rad DLL, 2020-08-14T07:59:16.114, 2020-08-14T07:59:16.268, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.154315, 0.154315, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9102, Put UUT, 2020-08-14T07:59:16.279, 2020-08-14T07:59:18.401, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.12144, 2.12144, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9103, DC Power On, 2020-08-14T07:59:18.403, 2020-08-14T07:59:18.841, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.438438, 0.438438, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9104, AC Power On, 2020-08-14T07:59:18.844, 2020-08-14T07:59:20.893, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.04918, 2.04918, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
9105, Find Attached Devices, 2020-08-14T07:59:20.896, 2020-08-14T07:59:55.983, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0867, 35.0867, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
9106, 12.8V No Load Test, 2020-08-14T07:59:55.987, 2020-08-14T07:59:57.222, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23497, 1.23497, Passed, Numeric, 12.8189949, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
9107, 12.8V Load 30W, 2020-08-14T07:59:57.224, 2020-08-14T07:59:58.822, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.59774, 1.59774, Passed, Numeric, 12.5850801, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
9108, 5V No Load Test, 2020-08-14T07:59:58.826, 2020-08-14T07:59:59.518, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.691764, 0.691764, Passed, Numeric, 5.102677, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
9109, 5V 600mA Load, 2020-08-14T07:59:59.520, 2020-08-14T08:00:00.822, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30231, 1.30231, Passed, Numeric, 5.08460821, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
9110, 3.3V Voltage Check, 2020-08-14T08:00:00.826, 2020-08-14T08:00:01.519, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.692919, 0.692919, Passed, Numeric, 3.30639747, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
