ID, administrator
name, administrator
ID, 1351
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-01T23:13:30.366
endDateTime, 2022-04-01T23:21:19.202
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.837
ModuleTime, 468.837
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1352, Load Bio Rad DLL, 2022-04-01T23:13:30.402, 2022-04-01T23:13:30.403, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010326, 0.0010326, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1353, Put UUT, 2022-04-01T23:13:30.418, 2022-04-01T23:13:31.870, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.45216, 1.45216, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1354, DC Power On, 2022-04-01T23:13:31.878, 2022-04-01T23:13:32.194, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316201, 0.316201, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1355, AC Power On, 2022-04-01T23:13:32.242, 2022-04-01T23:13:33.839, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.59719, 1.59719, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1356, Find Attached Devices, 2022-04-01T23:13:33.850, 2022-04-01T23:14:08.945, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0947, 35.0947, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1357, 12.8V No Load Test, 2022-04-01T23:14:08.956, 2022-04-01T23:14:10.229, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27301, 1.27301, Passed, Numeric, 12.8479696, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1358, 12.8V Load 30W, 2022-04-01T23:14:10.235, 2022-04-01T23:14:11.429, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19373, 1.19373, Passed, Numeric, 12.5082103, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1359, 5V No Load Test, 2022-04-01T23:14:11.441, 2022-04-01T23:14:12.175, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734286, 0.734286, Passed, Numeric, 5.01397774, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1360, 5V 600mA Load, 2022-04-01T23:14:12.180, 2022-04-01T23:14:13.428, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24783, 1.24783, Passed, Numeric, 5.01402623, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1361, 3.3V Voltage Check, 2022-04-01T23:14:13.440, 2022-04-01T23:14:14.193, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.753662, 0.753662, Passed, Numeric, 3.32386841, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1362, Battery Voltage Check, 2022-04-01T23:14:14.204, 2022-04-01T23:14:14.954, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.749526, 0.749526, Passed, Numeric, 3.23067888, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
