ID, administrator
name, administrator
ID, 2641
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-23T05:07:24.572
endDateTime, 2022-02-23T05:15:44.789
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 500.218
ModuleTime, 500.218
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2642, Load Bio Rad DLL, 2022-02-23T05:07:24.608, 2022-02-23T05:07:24.609, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012316, 0.0012316, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2643, Put UUT, 2022-02-23T05:07:24.624, 2022-02-23T05:07:26.158, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.53343, 1.53343, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2644, DC Power On, 2022-02-23T05:07:26.165, 2022-02-23T05:07:26.481, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316035, 0.316035, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2645, AC Power On, 2022-02-23T05:07:26.486, 2022-02-23T05:07:28.422, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93573, 1.93573, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2646, Find Attached Devices, 2022-02-23T05:07:28.433, 2022-02-23T05:07:59.551, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 31.118, 31.118, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2647, 12.8V No Load Test, 2022-02-23T05:07:59.562, 2022-02-23T05:08:00.808, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24597, 1.24597, Passed, Numeric, 12.7505014, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2648, 12.8V Load 30W, 2022-02-23T05:08:00.814, 2022-02-23T05:08:02.101, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.2865, 1.2865, Passed, Numeric, 12.4789908, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2649, 5V No Load Test, 2022-02-23T05:08:02.113, 2022-02-23T05:08:02.836, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723158, 0.723158, Passed, Numeric, 5.09903491, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2650, 5V 600mA Load, 2022-02-23T05:08:02.841, 2022-02-23T05:08:04.101, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2596, 1.2596, Passed, Numeric, 5.09274286, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2651, 3.3V Voltage Check, 2022-02-23T05:08:04.113, 2022-02-23T05:08:04.842, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.729511, 0.729511, Passed, Numeric, 3.30202202, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2652, Battery Voltage Check, 2022-02-23T05:08:04.853, 2022-02-23T05:08:05.581, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.727638, 0.727638, Passed, Numeric, 3.2274646, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2653, Wait 10, 2022-02-23T05:08:05.586, 2022-02-23T05:08:15.586, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2654, Remote Command Set, 2022-02-23T05:08:15.592, 2022-02-23T05:09:23.020, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4273, 67.4273, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2655, Initialize SRAM and HC12, 2022-02-23T05:09:23.026, 2022-02-23T05:09:32.523, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49692, 9.49692, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2656, I2C Read Write Test, 2022-02-23T05:09:32.534, 2022-02-23T05:09:35.476, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94177, 2.94177, Passed, Alpha VCC, 5.1003239985, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2657, Get VCC Sensor Value, 2022-02-23T05:09:35.481, 2022-02-23T05:09:35.496, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0152371, 0.0152371, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2658, Get 15V Sensor Value, 2022-02-23T05:09:35.501, 2022-02-23T05:09:35.513, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121564, 0.0121564, Passed, Numeric, 12.92124, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2659, Get Power Sensor Value, 2022-02-23T05:09:35.518, 2022-02-23T05:09:35.531, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0121847, 0.0121847, Passed, Numeric, 39.182, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2660, Lid Left Sensor Test, 2022-02-23T05:09:35.535, 2022-02-23T05:09:35.547, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0119807, 0.0119807, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2661, Lid Right Sensor Test, 2022-02-23T05:09:35.552, 2022-02-23T05:09:35.564, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0119792, 0.0119792, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2662, HS Left Sensor Test, 2022-02-23T05:09:35.569, 2022-02-23T05:09:35.581, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0119879, 0.0119879, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2663, HS Right Sensor Test, 2022-02-23T05:09:35.586, 2022-02-23T05:09:35.599, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0131448, 0.0131448, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2664, Get Amp2 Sensor Value, 2022-02-23T05:09:35.604, 2022-02-23T05:09:35.616, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0121515, 0.0121515, Passed, Numeric, 20, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2665, Get Amp Sensor Value, 2022-02-23T05:09:35.621, 2022-02-23T05:09:35.633, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0120563, 0.0120563, Passed, Numeric, 20.4, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2666, Get Power Supply Sensor Value, 2022-02-23T05:09:35.637, 2022-02-23T05:09:35.649, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0122609, 0.0122609, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2667, SRAM Page 0 Check, 2022-02-23T05:09:35.656, 2022-02-23T05:10:22.527, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.8709, 46.8709, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2668, SRAM Page 1 Check, 2022-02-23T05:10:22.561, 2022-02-23T05:10:23.058, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.49688, 0.49688, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2669, SRAM Page 2 Check, 2022-02-23T05:10:23.063, 2022-02-23T05:10:23.465, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.40232, 0.40232, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
