ID, administrator
name, administrator
ID, 398
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-18T21:45:06.055
endDateTime, 2022-02-18T21:52:45.244
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 459.189
ModuleTime, 459.189
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
399, Load Bio Rad DLL, 2022-02-18T21:45:06.090, 2022-02-18T21:45:06.091, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010581, 0.0010581, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
400, Put UUT, 2022-02-18T21:45:06.107, 2022-02-18T21:45:07.851, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.74412, 1.74412, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
401, DC Power On, 2022-02-18T21:45:07.858, 2022-02-18T21:45:08.174, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316427, 0.316427, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
402, AC Power On, 2022-02-18T21:45:08.179, 2022-02-18T21:45:10.057, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.87781, 1.87781, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
403, Find Attached Devices, 2022-02-18T21:45:10.068, 2022-02-18T21:45:25.115, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0474, 15.0474, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
404, 12.8V No Load Test, 2022-02-18T21:45:25.126, 2022-02-18T21:45:26.409, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28251, 1.28251, Passed, Numeric, 12.8644496, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
405, 12.8V Load 30W, 2022-02-18T21:45:26.415, 2022-02-18T21:45:27.902, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4878, 1.4878, Passed, Numeric, 12.6760175, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
406, 5V No Load Test, 2022-02-18T21:45:27.914, 2022-02-18T21:45:28.689, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.775063, 0.775063, Passed, Numeric, 5.08042628, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
407, 5V 600mA Load, 2022-02-18T21:45:28.695, 2022-02-18T21:45:29.902, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20798, 1.20798, Passed, Numeric, 5.06826465, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
408, 3.3V Voltage Check, 2022-02-18T21:45:29.914, 2022-02-18T21:45:30.650, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.735674, 0.735674, Passed, Numeric, 3.312161, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
409, Battery Voltage Check, 2022-02-18T21:45:30.661, 2022-02-18T21:45:31.414, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.752963, 0.752963, Passed, Numeric, 3.22011586, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
410, Wait 10, 2022-02-18T21:45:31.419, 2022-02-18T21:45:41.419, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
411, Remote Command Set, 2022-02-18T21:45:41.423, 2022-02-18T21:46:49.139, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7159, 67.7159, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
412, Initialize SRAM and HC12, 2022-02-18T21:46:49.145, 2022-02-18T21:46:58.642, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49759, 9.49759, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
