ID, administrator
name, administrator
ID, 4146
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T23:47:36.137
endDateTime, 2020-08-13T23:56:13.906
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 517.769
ModuleTime, 517.769
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4147, Load Bio Rad DLL, 2020-08-13T23:47:36.193, 2020-08-13T23:47:36.194, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001293, 0.001293, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4148, Put UUT, 2020-08-13T23:47:36.216, 2020-08-13T23:47:38.371, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.1554, 2.1554, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4149, DC Power On, 2020-08-13T23:47:38.388, 2020-08-13T23:47:38.720, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331655, 0.331655, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4150, AC Power On, 2020-08-13T23:47:38.721, 2020-08-13T23:47:40.387, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.66587, 1.66587, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4151, Find Attached Devices, 2020-08-13T23:47:40.391, 2020-08-13T23:48:15.477, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0869, 35.0869, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4152, 12.8V No Load Test, 2020-08-13T23:48:15.481, 2020-08-13T23:48:16.712, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23031, 1.23031, Passed, Numeric, 12.8727487, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4153, 12.8V Load 30W, 2020-08-13T23:48:16.713, 2020-08-13T23:48:17.806, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.09302, 1.09302, Passed, Numeric, 12.6129293, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4154, 5V No Load Test, 2020-08-13T23:48:17.810, 2020-08-13T23:48:18.499, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.688428, 0.688428, Passed, Numeric, 5.0699151, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4155, 5V 600mA Load, 2020-08-13T23:48:18.500, 2020-08-13T23:48:19.806, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30613, 1.30613, Passed, Numeric, 5.02737415, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4156, 3.3V Voltage Check, 2020-08-13T23:48:19.811, 2020-08-13T23:48:20.508, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.696894, 0.696894, Passed, Numeric, 3.31275544, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4157, Battery Voltage Check, 2020-08-13T23:48:20.512, 2020-08-13T23:48:21.208, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.696057, 0.696057, Passed, Numeric, 3.21516611, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4158, Wait 10, 2020-08-13T23:48:21.210, 2020-08-13T23:48:31.210, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
