ID, administrator
name, administrator
ID, 648
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T12:39:45.870
endDateTime, 2020-08-13T13:09:34.993
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 1789.12
ModuleTime, 1789.12
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
649, Load Bio Rad DLL, 2020-08-13T12:39:45.927, 2020-08-13T12:39:45.928, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013185, 0.0013185, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
650, Put UUT, 2020-08-13T12:39:45.950, 2020-08-13T12:39:50.549, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.59935, 4.59935, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
651, DC Power On, 2020-08-13T12:39:50.566, 2020-08-13T12:39:50.900, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.334413, 0.334413, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
652, AC Power On, 2020-08-13T12:39:50.902, 2020-08-13T12:39:52.783, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8809, 1.8809, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
653, Find Attached Devices, 2020-08-13T12:39:52.786, 2020-08-13T12:40:27.874, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0873, 35.0873, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
654, 12.8V No Load Test, 2020-08-13T12:40:27.877, 2020-08-13T12:40:29.107, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22948, 1.22948, Passed, Numeric, 12.8720106, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
655, 12.8V Load 30W, 2020-08-13T12:40:29.109, 2020-08-13T12:40:30.334, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22537, 1.22537, Passed, Numeric, 12.628698, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
656, 5V No Load Test, 2020-08-13T12:40:30.338, 2020-08-13T12:40:31.026, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.688527, 0.688527, Passed, Numeric, 5.07052513, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
657, 5V 600mA Load, 2020-08-13T12:40:31.028, 2020-08-13T12:40:32.334, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30603, 1.30603, Passed, Numeric, 5.05573675, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
658, 3.3V Voltage Check, 2020-08-13T12:40:32.340, 2020-08-13T12:40:33.034, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.694349, 0.694349, Passed, Numeric, 3.30683302, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
659, Battery Voltage Check, 2020-08-13T12:40:33.038, 2020-08-13T12:40:33.736, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.697748, 0.697748, Passed, Numeric, 3.20193814, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
660, Wait 10, 2020-08-13T12:40:33.737, 2020-08-13T12:40:43.738, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Remote Command Set, 2020-08-13T12:40:43.739, 2020-08-13T12:41:51.802, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.0625, 68.0625, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
662, Initialize SRAM and HC12, 2020-08-13T12:41:51.803, 2020-08-13T12:42:01.296, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49291, 9.49291, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
663, I2C Read Write Test, 2020-08-13T12:42:01.300, 2020-08-13T12:42:04.183, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88313, 2.88313, Passed, Alpha VCC, 5.0707625865, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
664, Get VCC Sensor Value, 2020-08-13T12:42:04.185, 2020-08-13T12:42:04.195, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101968, 0.0101968, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
665, Get 15V Sensor Value, 2020-08-13T12:42:04.197, 2020-08-13T12:42:04.207, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101436, 0.0101436, Passed, Numeric, 13.23408, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
666, Get Power Sensor Value, 2020-08-13T12:42:04.208, 2020-08-13T12:42:04.220, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0116381, 0.0116381, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
667, Lid Left Sensor Test, 2020-08-13T12:42:04.221, 2020-08-13T12:42:04.231, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096398, 0.0096398, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
668, Lid Right Sensor Test, 2020-08-13T12:42:04.232, 2020-08-13T12:42:04.242, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0098484, 0.0098484, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
669, HS Left Sensor Test, 2020-08-13T12:42:04.244, 2020-08-13T12:42:04.254, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0099363, 0.0099363, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
670, HS Right Sensor Test, 2020-08-13T12:42:04.256, 2020-08-13T12:42:04.270, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0139142, 0.0139142, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
671, Get Amp2 Sensor Value, 2020-08-13T12:42:04.271, 2020-08-13T12:42:04.283, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0114744, 0.0114744, Passed, Numeric, 24.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
672, Get Amp Sensor Value, 2020-08-13T12:42:04.285, 2020-08-13T12:42:04.295, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0101507, 0.0101507, Passed, Numeric, 24.9, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
