ID, administrator
name, administrator
ID, 3297
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T00:57:51.542
endDateTime, 2020-08-25T01:05:28.205
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 456.663
ModuleTime, 456.663
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3298, Load Bio Rad DLL, 2020-08-25T00:57:51.599, 2020-08-25T00:57:51.600, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012574, 0.0012574, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3299, Put UUT, 2020-08-25T00:57:51.622, 2020-08-25T00:57:53.715, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.09231, 2.09231, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3300, DC Power On, 2020-08-25T00:57:53.731, 2020-08-25T00:57:54.054, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32291, 0.32291, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3301, AC Power On, 2020-08-25T00:57:54.056, 2020-08-25T00:57:55.813, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.75672, 1.75672, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3302, Find Attached Devices, 2020-08-25T00:57:55.816, 2020-08-25T00:58:12.078, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2614, 16.2614, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3303, 12.8V No Load Test, 2020-08-25T00:58:12.081, 2020-08-25T00:58:13.297, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21533, 1.21533, Passed, Numeric, 12.7916304, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3304, 12.8V Load 30W, 2020-08-25T00:58:13.299, 2020-08-25T00:58:14.794, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49578, 1.49578, Passed, Numeric, 12.5695408, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3305, 5V No Load Test, 2020-08-25T00:58:14.798, 2020-08-25T00:58:15.507, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709169, 0.709169, Passed, Numeric, 5.08523728, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3306, 5V 600mA Load, 2020-08-25T00:58:15.509, 2020-08-25T00:58:16.794, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28529, 1.28529, Passed, Numeric, 5.08018326, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3307, 3.3V Voltage Check, 2020-08-25T00:58:16.798, 2020-08-25T00:58:17.512, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71413, 0.71413, Passed, Numeric, 3.31861374, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3308, Battery Voltage Check, 2020-08-25T00:58:17.516, 2020-08-25T00:58:18.232, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716256, 0.716256, Passed, Numeric, 3.21579989, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3309, Wait 10, 2020-08-25T00:58:18.234, 2020-08-25T00:58:28.234, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3310, Remote Command Set, 2020-08-25T00:58:28.236, 2020-08-25T00:59:34.694, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.458, 66.458, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3311, Initialize SRAM and HC12, 2020-08-25T00:59:34.695, 2020-08-25T00:59:44.178, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48259, 9.48259, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3312, I2C Read Write Test, 2020-08-25T00:59:44.182, 2020-08-25T00:59:47.035, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.85365, 2.85365, Passed, Alpha VCC, 5.0849315685, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3313, Get VCC Sensor Value, 2020-08-25T00:59:47.037, 2020-08-25T00:59:47.047, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101944, 0.0101944, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3314, Get 15V Sensor Value, 2020-08-25T00:59:47.049, 2020-08-25T00:59:47.060, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011155, 0.011155, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3315, Get Power Sensor Value, 2020-08-25T00:59:47.061, 2020-08-25T00:59:47.071, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099504, 0.0099504, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3316, Lid Left Sensor Test, 2020-08-25T00:59:47.072, 2020-08-25T00:59:47.082, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.009658, 0.009658, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3317, Lid Right Sensor Test, 2020-08-25T00:59:47.084, 2020-08-25T00:59:47.096, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0126037, 0.0126037, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3318, HS Left Sensor Test, 2020-08-25T00:59:47.098, 2020-08-25T00:59:47.107, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097117, 0.0097117, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3319, HS Right Sensor Test, 2020-08-25T00:59:47.109, 2020-08-25T00:59:47.119, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097274, 0.0097274, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3320, Get Amp2 Sensor Value, 2020-08-25T00:59:47.120, 2020-08-25T00:59:47.130, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100328, 0.0100328, Passed, Numeric, 24.4, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
