ID, administrator
name, administrator
ID, 4039
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T23:40:59.812
endDateTime, 2020-09-02T23:54:27.448
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 807.637
ModuleTime, 807.637
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4040, Load Bio Rad DLL, 2020-09-02T23:40:59.878, 2020-09-02T23:41:00.130, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.252826, 0.252826, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4041, Put UUT, 2020-09-02T23:41:00.141, 2020-09-02T23:41:01.752, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.61183, 1.61183, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4042, DC Power On, 2020-09-02T23:41:01.756, 2020-09-02T23:41:02.348, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.592415, 0.592415, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4043, AC Power On, 2020-09-02T23:41:02.350, 2020-09-02T23:41:04.390, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.04039, 2.04039, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4044, Find Attached Devices, 2020-09-02T23:41:04.394, 2020-09-02T23:41:19.576, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.1818, 15.1818, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4045, 12.8V No Load Test, 2020-09-02T23:41:19.579, 2020-09-02T23:41:20.811, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23137, 1.23137, Passed, Numeric, 12.8043635, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4046, 12.8V Load 30W, 2020-09-02T23:41:20.812, 2020-09-02T23:41:22.268, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45596, 1.45596, Passed, Numeric, 12.5663436, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4047, 5V No Load Test, 2020-09-02T23:41:22.272, 2020-09-02T23:41:22.990, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717403, 0.717403, Passed, Numeric, 5.08901652, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4048, 5V 600mA Load, 2020-09-02T23:41:22.991, 2020-09-02T23:41:24.269, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27806, 1.27806, Passed, Numeric, 5.08191726, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4049, 3.3V Voltage Check, 2020-09-02T23:41:24.273, 2020-09-02T23:41:24.993, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719588, 0.719588, Passed, Numeric, 3.3244427, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4050, Battery Voltage Check, 2020-09-02T23:41:24.996, 2020-09-02T23:41:25.717, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721171, 0.721171, Passed, Numeric, 3.19064964, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4051, Wait 10, 2020-09-02T23:41:25.719, 2020-09-02T23:41:35.719, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4052, Remote Command Set, 2020-09-02T23:41:35.721, 2020-09-02T23:42:43.546, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.8253, 67.8253, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4053, Initialize SRAM and HC12, 2020-09-02T23:42:43.548, 2020-09-02T23:42:53.036, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48824, 9.48824, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4054, I2C Read Write Test, 2020-09-02T23:42:53.039, 2020-09-02T23:42:55.935, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89517, 2.89517, Passed, Alpha VCC, 5.089219992, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
