ID, administrator
name, administrator
ID, 1398
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-23T00:25:23.354
endDateTime, 2022-02-23T00:32:58.904
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 455.551
ModuleTime, 455.551
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1399, Load Bio Rad DLL, 2022-02-23T00:25:23.390, 2022-02-23T00:25:23.391, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009187, 0.0009187, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1400, Put UUT, 2022-02-23T00:25:23.407, 2022-02-23T00:25:23.736, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.328603, 0.328603, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1401, DC Power On, 2022-02-23T00:25:23.747, 2022-02-23T00:25:24.063, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315542, 0.315542, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1402, AC Power On, 2022-02-23T00:25:24.067, 2022-02-23T00:25:25.778, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.71075, 1.71075, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1403, Find Attached Devices, 2022-02-23T00:25:25.789, 2022-02-23T00:25:40.831, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0417, 15.0417, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1404, 12.8V No Load Test, 2022-02-23T00:25:40.842, 2022-02-23T00:25:42.116, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2743, 1.2743, Passed, Numeric, 12.795328, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1405, 12.8V Load 30W, 2022-02-23T00:25:42.122, 2022-02-23T00:25:43.615, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49322, 1.49322, Passed, Numeric, 12.5611698, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1406, 5V No Load Test, 2022-02-23T00:25:43.627, 2022-02-23T00:25:44.376, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.748886, 0.748886, Passed, Numeric, 5.01353706, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1407, 5V 600mA Load, 2022-02-23T00:25:44.381, 2022-02-23T00:25:45.615, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23449, 1.23449, Passed, Numeric, 4.96775283, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1408, 3.3V Voltage Check, 2022-02-23T00:25:45.627, 2022-02-23T00:25:46.353, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.725678, 0.725678, Passed, Numeric, 3.31053584, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1409, Battery Voltage Check, 2022-02-23T00:25:46.363, 2022-02-23T00:25:47.087, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723456, 0.723456, Passed, Numeric, 3.22722477, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1410, Wait 10, 2022-02-23T00:25:47.092, 2022-02-23T00:25:57.092, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1411, Remote Command Set, 2022-02-23T00:25:57.096, 2022-02-23T00:27:04.816, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.72, 67.72, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1412, Initialize SRAM and HC12, 2022-02-23T00:27:04.822, 2022-02-23T00:27:14.318, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49629, 9.49629, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1413, I2C Read Write Test, 2022-02-23T00:27:14.329, 2022-02-23T00:27:17.257, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92715, 2.92715, Passed, Alpha VCC, 5.0135513735, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1414, Get VCC Sensor Value, 2022-02-23T00:27:17.262, 2022-02-23T00:27:17.274, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123334, 0.0123334, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1415, Get 15V Sensor Value, 2022-02-23T00:27:17.279, 2022-02-23T00:27:17.291, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0121434, 0.0121434, Passed, Numeric, 13.26252, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1416, Get Power Sensor Value, 2022-02-23T00:27:17.296, 2022-02-23T00:27:17.314, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0178561, 0.0178561, Passed, Numeric, 39.8396, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1417, Lid Left Sensor Test, 2022-02-23T00:27:17.319, 2022-02-23T00:27:17.331, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121054, 0.0121054, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
