ID, administrator
name, administrator
ID, 4101
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T05:46:47.396
endDateTime, 2021-12-10T05:55:05.741
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 498.346
ModuleTime, 498.346
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4102, Load Bio Rad DLL, 2021-12-10T05:46:47.428, 2021-12-10T05:46:47.429, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001152, 0.001152, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4103, Put UUT, 2021-12-10T05:46:47.443, 2021-12-10T05:46:49.395, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.95155, 1.95155, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4104, DC Power On, 2021-12-10T05:46:49.400, 2021-12-10T05:46:49.737, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337112, 0.337112, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4105, AC Power On, 2021-12-10T05:46:49.742, 2021-12-10T05:46:51.737, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.99475, 1.99475, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4106, Find Attached Devices, 2021-12-10T05:46:51.748, 2021-12-10T05:47:06.792, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0439, 15.0439, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4107, 12.8V No Load Test, 2021-12-10T05:47:06.795, 2021-12-10T05:47:08.081, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28678, 1.28678, Passed, Numeric, 12.7830151, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4108, 12.8V Load 30W, 2021-12-10T05:47:08.087, 2021-12-10T05:47:09.445, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35784, 1.35784, Passed, Numeric, 12.5586213, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4109, 5V No Load Test, 2021-12-10T05:47:09.457, 2021-12-10T05:47:10.210, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.753414, 0.753414, Passed, Numeric, 5.08860997, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4110, 5V 600mA Load, 2021-12-10T05:47:10.216, 2021-12-10T05:47:11.445, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22961, 1.22961, Passed, Numeric, 5.07579947, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4111, 3.3V Voltage Check, 2021-12-10T05:47:11.457, 2021-12-10T05:47:12.214, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.756601, 0.756601, Passed, Numeric, 3.29725918, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
