ID, administrator
name, administrator
ID, 1387
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-21T08:23:03.686
endDateTime, 2020-09-21T08:30:43.311
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 459.626
ModuleTime, 459.626
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1388, Load Bio Rad DLL, 2020-09-21T08:23:03.742, 2020-09-21T08:23:04.049, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.307211, 0.307211, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1389, Put UUT, 2020-09-21T08:23:04.060, 2020-09-21T08:23:05.648, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.58835, 1.58835, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1390, DC Power On, 2020-09-21T08:23:05.650, 2020-09-21T08:23:06.057, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.406816, 0.406816, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1391, AC Power On, 2020-09-21T08:23:06.059, 2020-09-21T08:23:08.283, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.22382, 2.22382, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1392, Find Attached Devices, 2020-09-21T08:23:08.287, 2020-09-21T08:23:25.217, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9304, 16.9304, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1393, 12.8V No Load Test, 2020-09-21T08:23:25.221, 2020-09-21T08:23:26.443, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22273, 1.22273, Passed, Numeric, 12.7743682, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1394, 12.8V Load 30W, 2020-09-21T08:23:26.445, 2020-09-21T08:23:27.694, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24882, 1.24882, Passed, Numeric, 12.6064721, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1395, 5V No Load Test, 2020-09-21T08:23:27.698, 2020-09-21T08:23:28.408, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710206, 0.710206, Passed, Numeric, 5.05959159, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1396, 5V 600mA Load, 2020-09-21T08:23:28.409, 2020-09-21T08:23:29.694, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28466, 1.28466, Passed, Numeric, 5.07728478, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1397, 3.3V Voltage Check, 2020-09-21T08:23:29.698, 2020-09-21T08:23:30.413, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715363, 0.715363, Passed, Numeric, 3.2991983, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
