ID, administrator
name, administrator
ID, 648
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T20:18:30.946
endDateTime, 2020-08-12T20:27:30.448
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 539.502
ModuleTime, 539.502
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
649, Load Bio Rad DLL, 2020-08-12T20:18:31.001, 2020-08-12T20:18:31.003, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013554, 0.0013554, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
650, Put UUT, 2020-08-12T20:18:31.025, 2020-08-12T20:18:34.977, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.95205, 3.95205, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
651, DC Power On, 2020-08-12T20:18:34.978, 2020-08-12T20:18:35.337, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.358574, 0.358574, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
652, AC Power On, 2020-08-12T20:18:35.339, 2020-08-12T20:18:36.920, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.58113, 1.58113, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
653, Find Attached Devices, 2020-08-12T20:18:36.923, 2020-08-12T20:18:53.922, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9987, 16.9987, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
654, 12.8V No Load Test, 2020-08-12T20:18:53.926, 2020-08-12T20:18:55.178, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25219, 1.25219, Passed, Numeric, 12.7818042, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
655, 12.8V Load 30W, 2020-08-12T20:18:55.180, 2020-08-12T20:18:56.347, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16762, 1.16762, Passed, Numeric, 12.5597653, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
656, 5V No Load Test, 2020-08-12T20:18:56.351, 2020-08-12T20:18:57.069, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717985, 0.717985, Passed, Numeric, 5.04900027, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
657, 5V 600mA Load, 2020-08-12T20:18:57.071, 2020-08-12T20:18:58.348, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27751, 1.27751, Passed, Numeric, 4.98720541, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
658, 3.3V Voltage Check, 2020-08-12T20:18:58.352, 2020-08-12T20:18:59.071, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718648, 0.718648, Passed, Numeric, 3.33543434, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
659, Battery Voltage Check, 2020-08-12T20:18:59.074, 2020-08-12T20:18:59.796, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721516, 0.721516, Passed, Numeric, 3.21436897, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
660, Wait 10, 2020-08-12T20:18:59.797, 2020-08-12T20:19:09.798, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Remote Command Set, 2020-08-12T20:19:09.799, 2020-08-12T20:20:17.221, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.4214, 67.4214, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
662, Initialize SRAM and HC12, 2020-08-12T20:20:17.223, 2020-08-12T20:20:26.710, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48795, 9.48795, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
663, I2C Read Write Test, 2020-08-12T20:20:26.714, 2020-08-12T20:20:29.637, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92326, 2.92326, Passed, Alpha VCC, 5.049817871, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
664, Get VCC Sensor Value, 2020-08-12T20:20:29.639, 2020-08-12T20:20:29.649, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0100573, 0.0100573, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
665, Get 15V Sensor Value, 2020-08-12T20:20:29.651, 2020-08-12T20:20:29.661, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100275, 0.0100275, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
666, Get Power Sensor Value, 2020-08-12T20:20:29.662, 2020-08-12T20:20:29.672, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100282, 0.0100282, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
667, Lid Left Sensor Test, 2020-08-12T20:20:29.674, 2020-08-12T20:20:29.685, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0111482, 0.0111482, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
668, Lid Right Sensor Test, 2020-08-12T20:20:29.686, 2020-08-12T20:20:29.696, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0095981, 0.0095981, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
669, HS Left Sensor Test, 2020-08-12T20:20:29.697, 2020-08-12T20:20:29.707, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0095843, 0.0095843, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
670, HS Right Sensor Test, 2020-08-12T20:20:29.708, 2020-08-12T20:20:29.721, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0128092, 0.0128092, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
671, Get Amp2 Sensor Value, 2020-08-12T20:20:29.722, 2020-08-12T20:20:29.732, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0099855, 0.0099855, Passed, Numeric, 25.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
672, Get Amp Sensor Value, 2020-08-12T20:20:29.734, 2020-08-12T20:20:29.744, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0101105, 0.0101105, Passed, Numeric, 26, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
673, Get Power Supply Sensor Value, 2020-08-12T20:20:29.746, 2020-08-12T20:20:29.755, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0098988, 0.0098988, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
674, SRAM Page 0 Check, 2020-08-12T20:20:29.759, 2020-08-12T20:21:10.183, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4237, 40.4237, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
675, SRAM Page 1 Check, 2020-08-12T20:21:10.184, 2020-08-12T20:21:10.644, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.459318, 0.459318, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
676, SRAM Page 2 Check, 2020-08-12T20:21:10.645, 2020-08-12T20:21:11.047, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402161, 0.402161, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
677, SRAM Page 3 Check, 2020-08-12T20:21:11.049, 2020-08-12T20:21:11.450, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.401279, 0.401279, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
