ID, administrator
name, administrator
ID, 511
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-22T05:02:02.702
endDateTime, 2020-09-22T05:10:05.649
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.948
ModuleTime, 482.948
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
512, Load Bio Rad DLL, 2020-09-22T05:02:02.757, 2020-09-22T05:02:02.758, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009551, 0.0009551, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
513, Put UUT, 2020-09-22T05:02:02.784, 2020-09-22T05:02:04.197, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.41249, 1.41249, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
514, DC Power On, 2020-09-22T05:02:04.199, 2020-09-22T05:02:04.525, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326226, 0.326226, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
515, AC Power On, 2020-09-22T05:02:04.526, 2020-09-22T05:02:06.249, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.72305, 1.72305, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
516, Find Attached Devices, 2020-09-22T05:02:06.253, 2020-09-22T05:02:21.290, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0371, 15.0371, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
517, 12.8V No Load Test, 2020-09-22T05:02:21.294, 2020-09-22T05:02:22.576, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28202, 1.28202, Passed, Numeric, 12.7799743, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
518, 12.8V Load 30W, 2020-09-22T05:02:22.577, 2020-09-22T05:02:24.140, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56316, 1.56316, Passed, Numeric, 12.5928363, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
519, 5V No Load Test, 2020-09-22T05:02:24.144, 2020-09-22T05:02:24.859, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.714585, 0.714585, Passed, Numeric, 5.09724219, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
520, 5V 600mA Load, 2020-09-22T05:02:24.860, 2020-09-22T05:02:26.139, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27916, 1.27916, Passed, Numeric, 4.99815848, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
521, 3.3V Voltage Check, 2020-09-22T05:02:26.143, 2020-09-22T05:02:26.856, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713383, 0.713383, Passed, Numeric, 3.34874939, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
