ID, administrator
name, administrator
ID, 1716
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-23T00:55:41.345
endDateTime, 2022-02-23T01:03:23.633
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 462.288
ModuleTime, 462.288
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1717, Load Bio Rad DLL, 2022-02-23T00:55:41.380, 2022-02-23T00:55:41.381, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010288, 0.0010288, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1718, Put UUT, 2022-02-23T00:55:41.397, 2022-02-23T00:55:48.491, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 7.09347, 7.09347, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1719, DC Power On, 2022-02-23T00:55:48.497, 2022-02-23T00:55:48.813, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315291, 0.315291, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1720, AC Power On, 2022-02-23T00:55:48.817, 2022-02-23T00:55:50.736, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91851, 1.91851, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1721, Find Attached Devices, 2022-02-23T00:55:50.747, 2022-02-23T00:56:16.262, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 25.515, 25.515, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1722, 12.8V No Load Test, 2022-02-23T00:56:16.273, 2022-02-23T00:56:17.570, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29732, 1.29732, Passed, Numeric, 12.7923027, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1723, 12.8V Load 30W, 2022-02-23T00:56:17.576, 2022-02-23T00:56:19.118, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54237, 1.54237, Passed, Numeric, 12.5276103, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1724, 5V No Load Test, 2022-02-23T00:56:19.130, 2022-02-23T00:56:19.868, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737722, 0.737722, Passed, Numeric, 5.07735663, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1725, 5V 600mA Load, 2022-02-23T00:56:19.873, 2022-02-23T00:56:21.118, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24528, 1.24528, Passed, Numeric, 5.06104301, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1726, 3.3V Voltage Check, 2022-02-23T00:56:21.130, 2022-02-23T00:56:21.895, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.764535, 0.764535, Passed, Numeric, 3.31391129, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
