ID, administrator
name, administrator
ID, 1593
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-20T23:20:41.393
endDateTime, 2021-11-20T23:28:35.741
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 474.348
ModuleTime, 474.348
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1594, Load Bio Rad DLL, 2021-11-20T23:20:41.428, 2021-11-20T23:20:41.430, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013501, 0.0013501, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1595, Put UUT, 2021-11-20T23:20:41.444, 2021-11-20T23:20:43.214, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.77002, 1.77002, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1596, DC Power On, 2021-11-20T23:20:43.221, 2021-11-20T23:20:43.561, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339359, 0.339359, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1597, AC Power On, 2021-11-20T23:20:43.566, 2021-11-20T23:20:45.479, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91332, 1.91332, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1598, Find Attached Devices, 2021-11-20T23:20:45.490, 2021-11-20T23:21:01.578, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0876, 16.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1599, 12.8V No Load Test, 2021-11-20T23:21:01.589, 2021-11-20T23:21:02.907, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31739, 1.31739, Passed, Numeric, 12.8871224, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1600, 12.8V Load 30W, 2021-11-20T23:21:02.913, 2021-11-20T23:21:04.068, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15557, 1.15557, Passed, Numeric, 12.7397105, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1601, 5V No Load Test, 2021-11-20T23:21:04.081, 2021-11-20T23:21:04.815, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734695, 0.734695, Passed, Numeric, 5.07864901, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1602, 5V 600mA Load, 2021-11-20T23:21:04.821, 2021-11-20T23:21:06.068, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24769, 1.24769, Passed, Numeric, 5.02902954, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1603, 3.3V Voltage Check, 2021-11-20T23:21:06.081, 2021-11-20T23:21:06.823, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742237, 0.742237, Passed, Numeric, 3.33209652, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
