ID, administrator
name, administrator
ID, 4205
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T10:07:57.433
endDateTime, 2020-08-24T10:16:34.158
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 516.725
ModuleTime, 516.725
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4206, Load Bio Rad DLL, 2020-08-24T10:07:57.497, 2020-08-24T10:07:57.751, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.253602, 0.253602, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4207, Put UUT, 2020-08-24T10:07:57.761, 2020-08-24T10:08:01.730, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.9688, 3.9688, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4208, DC Power On, 2020-08-24T10:08:01.733, 2020-08-24T10:08:02.056, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323081, 0.323081, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4209, AC Power On, 2020-08-24T10:08:02.057, 2020-08-24T10:08:03.881, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.82357, 1.82357, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4210, Find Attached Devices, 2020-08-24T10:08:03.885, 2020-08-24T10:08:38.972, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0877, 35.0877, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4211, 12.8V No Load Test, 2020-08-24T10:08:38.976, 2020-08-24T10:08:40.198, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22192, 1.22192, Passed, Numeric, 12.7601491, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4212, 12.8V Load 30W, 2020-08-24T10:08:40.200, 2020-08-24T10:08:41.291, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.09096, 1.09096, Passed, Numeric, 12.483696, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4213, 5V No Load Test, 2020-08-24T10:08:41.295, 2020-08-24T10:08:42.008, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713177, 0.713177, Passed, Numeric, 5.07032148, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4214, 5V 600mA Load, 2020-08-24T10:08:42.009, 2020-08-24T10:08:43.290, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28042, 1.28042, Passed, Numeric, 5.05436651, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4215, 3.3V Voltage Check, 2020-08-24T10:08:43.294, 2020-08-24T10:08:44.007, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713065, 0.713065, Passed, Numeric, 3.32747294, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
