ID, administrator
name, administrator
ID, 724
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-15T00:50:12.583
endDateTime, 2021-03-15T01:00:27.839
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 615.256
ModuleTime, 615.256
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
725, Load Bio Rad DLL, 2021-03-15T00:50:12.632, 2021-03-15T00:50:12.633, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010644, 0.0010644, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
726, Put UUT, 2021-03-15T00:50:12.658, 2021-03-15T00:50:14.146, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.48832, 1.48832, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
727, DC Power On, 2021-03-15T00:50:14.164, 2021-03-15T00:50:14.494, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330182, 0.330182, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
728, AC Power On, 2021-03-15T00:50:14.497, 2021-03-15T00:50:16.302, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80457, 1.80457, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
729, Find Attached Devices, 2021-03-15T00:50:16.310, 2021-03-15T00:50:51.398, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0884, 35.0884, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
730, 12.8V No Load Test, 2021-03-15T00:50:51.406, 2021-03-15T00:50:53.145, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73881, 1.73881, Passed, Numeric, 12.8214858, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
731, 12.8V Load 30W, 2021-03-15T00:50:53.149, 2021-03-15T00:50:54.296, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14726, 1.14726, Passed, Numeric, 12.5415017, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
732, 5V No Load Test, 2021-03-15T00:50:54.305, 2021-03-15T00:50:55.018, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713374, 0.713374, Passed, Numeric, 5.06062965, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
733, 5V 600mA Load, 2021-03-15T00:50:55.021, 2021-03-15T00:50:56.296, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27478, 1.27478, Passed, Numeric, 5.08960538, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
734, 3.3V Voltage Check, 2021-03-15T00:50:56.304, 2021-03-15T00:50:57.027, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723022, 0.723022, Passed, Numeric, 3.30836532, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
