ID, administrator
name, administrator
ID, 2953
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-06T15:49:25.202
endDateTime, 2021-07-06T15:57:40.154
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 494.952
ModuleTime, 494.952
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2954, Load Bio Rad DLL, 2021-07-06T15:49:25.244, 2021-07-06T15:49:25.245, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015007, 0.0015007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2955, Put UUT, 2021-07-06T15:49:25.269, 2021-07-06T15:49:27.555, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.28603, 2.28603, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2956, DC Power On, 2021-07-06T15:49:27.568, 2021-07-06T15:49:27.914, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.346277, 0.346277, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2957, AC Power On, 2021-07-06T15:49:27.928, 2021-07-06T15:49:29.867, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93882, 1.93882, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2958, Find Attached Devices, 2021-07-06T15:49:29.874, 2021-07-06T15:50:04.963, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0889, 35.0889, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2959, 12.8V No Load Test, 2021-07-06T15:50:04.969, 2021-07-06T15:50:06.732, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76293, 1.76293, Passed, Numeric, 12.8047089, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2960, 12.8V Load 30W, 2021-07-06T15:50:06.734, 2021-07-06T15:50:08.230, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49583, 1.49583, Passed, Numeric, 12.4790076, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2961, 5V No Load Test, 2021-07-06T15:50:08.236, 2021-07-06T15:50:09.014, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.777469, 0.777469, Passed, Numeric, 5.08434141, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2962, 5V 600mA Load, 2021-07-06T15:50:09.016, 2021-07-06T15:50:10.230, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21402, 1.21402, Passed, Numeric, 5.04947336, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2963, 3.3V Voltage Check, 2021-07-06T15:50:10.236, 2021-07-06T15:50:10.962, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.725394, 0.725394, Passed, Numeric, 3.31763599, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
