ID, administrator
name, administrator
ID, 1611
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-13T16:48:31.439
endDateTime, 2021-03-13T16:57:02.877
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 511.438
ModuleTime, 511.438
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1612, Load Bio Rad DLL, 2021-03-13T16:48:31.488, 2021-03-13T16:48:31.489, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011369, 0.0011369, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1613, Put UUT, 2021-03-13T16:48:31.514, 2021-03-13T16:48:38.022, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.50767, 6.50767, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1614, DC Power On, 2021-03-13T16:48:38.030, 2021-03-13T16:48:38.358, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.327966, 0.327966, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1615, AC Power On, 2021-03-13T16:48:38.361, 2021-03-13T16:48:40.303, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.9421, 1.9421, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1616, Find Attached Devices, 2021-03-13T16:48:40.311, 2021-03-13T16:49:15.399, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0888, 35.0888, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1617, 12.8V No Load Test, 2021-03-13T16:49:15.408, 2021-03-13T16:49:17.132, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.72463, 1.72463, Passed, Numeric, 12.8229504, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1618, 12.8V Load 30W, 2021-03-13T16:49:17.136, 2021-03-13T16:49:18.302, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16569, 1.16569, Passed, Numeric, 12.5449888, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1619, 5V No Load Test, 2021-03-13T16:49:18.310, 2021-03-13T16:49:19.017, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.707189, 0.707189, Passed, Numeric, 5.0887139, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1620, 5V 600mA Load, 2021-03-13T16:49:19.021, 2021-03-13T16:49:20.302, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28104, 1.28104, Passed, Numeric, 5.09597793, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1621, 3.3V Voltage Check, 2021-03-13T16:49:20.310, 2021-03-13T16:49:21.032, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721738, 0.721738, Passed, Numeric, 3.30314493, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1622, Battery Voltage Check, 2021-03-13T16:49:21.040, 2021-03-13T16:49:21.763, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.723292, 0.723292, Passed, Numeric, 3.20616497, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1623, Wait 10, 2021-03-13T16:49:21.766, 2021-03-13T16:49:31.767, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
