ID, administrator
name, administrator
ID, 911
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T21:46:51.152
endDateTime, 2021-04-13T21:54:12.489
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 441.337
ModuleTime, 441.337
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
912, Load Bio Rad DLL, 2021-04-13T21:46:51.201, 2021-04-13T21:46:51.202, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010076, 0.0010076, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
913, Put UUT, 2021-04-13T21:46:51.236, 2021-04-13T21:46:53.017, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.78082, 1.78082, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
914, DC Power On, 2021-04-13T21:46:53.019, 2021-04-13T21:46:53.350, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331257, 0.331257, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
915, AC Power On, 2021-04-13T21:46:53.353, 2021-04-13T21:46:55.160, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80631, 1.80631, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
916, Find Attached Devices, 2021-04-13T21:46:55.168, 2021-04-13T21:47:10.204, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0365, 15.0365, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
917, 12.8V No Load Test, 2021-04-13T21:47:10.208, 2021-04-13T21:47:11.892, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68371, 1.68371, Passed, Numeric, 12.8324911, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
918, 12.8V Load 30W, 2021-04-13T21:47:11.893, 2021-04-13T21:47:13.222, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32841, 1.32841, Passed, Numeric, 12.6247601, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
919, 5V No Load Test, 2021-04-13T21:47:13.230, 2021-04-13T21:47:13.944, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.714056, 0.714056, Passed, Numeric, 5.09697545, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
920, 5V 600mA Load, 2021-04-13T21:47:13.948, 2021-04-13T21:47:15.222, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27412, 1.27412, Passed, Numeric, 5.09367886, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
921, 3.3V Voltage Check, 2021-04-13T21:47:15.230, 2021-04-13T21:47:15.939, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.709227, 0.709227, Passed, Numeric, 3.29580634, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
922, Battery Voltage Check, 2021-04-13T21:47:15.947, 2021-04-13T21:47:16.667, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720012, 0.720012, Passed, Numeric, 3.21041398, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
923, Wait 10, 2021-04-13T21:47:16.671, 2021-04-13T21:47:26.671, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
924, Remote Command Set, 2021-04-13T21:47:26.674, 2021-04-13T21:48:34.464, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7902, 67.7902, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
925, Initialize SRAM and HC12, 2021-04-13T21:48:34.466, 2021-04-13T21:48:43.947, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48064, 9.48064, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
