ID, administrator
name, administrator
ID, 2023
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T09:50:21.127
endDateTime, 2020-09-03T09:59:40.030
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 558.903
ModuleTime, 558.903
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2024, Load Bio Rad DLL, 2020-09-03T09:50:21.183, 2020-09-03T09:50:21.184, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013796, 0.0013796, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2025, Put UUT, 2020-09-03T09:50:21.206, 2020-09-03T09:50:26.300, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.09408, 5.09408, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2026, DC Power On, 2020-09-03T09:50:26.329, 2020-09-03T09:50:26.636, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.30645, 0.30645, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2027, AC Power On, 2020-09-03T09:50:26.637, 2020-09-03T09:50:28.204, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.56696, 1.56696, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2028, Find Attached Devices, 2020-09-03T09:50:28.208, 2020-09-03T09:50:48.368, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.1603, 20.1603, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2029, 12.8V No Load Test, 2020-09-03T09:50:48.372, 2020-09-03T09:50:49.600, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2276, 1.2276, Passed, Numeric, 12.8247546, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2030, 12.8V Load 30W, 2020-09-03T09:50:49.601, 2020-09-03T09:50:50.756, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.15426, 1.15426, Passed, Numeric, 12.5839544, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2031, 5V No Load Test, 2020-09-03T09:50:50.759, 2020-09-03T09:50:51.476, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716313, 0.716313, Passed, Numeric, 5.05526272, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2032, 5V 600mA Load, 2020-09-03T09:50:51.477, 2020-09-03T09:50:52.756, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27922, 1.27922, Passed, Numeric, 5.05969617, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2033, 3.3V Voltage Check, 2020-09-03T09:50:52.760, 2020-09-03T09:50:53.483, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722992, 0.722992, Passed, Numeric, 3.2953995, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
