ID, administrator
name, administrator
ID, 865
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-06T11:15:43.693
endDateTime, 2021-07-06T11:24:00.591
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 496.898
ModuleTime, 496.898
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
866, Load Bio Rad DLL, 2021-07-06T11:15:43.735, 2021-07-06T11:15:43.736, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010187, 0.0010187, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
867, Put UUT, 2021-07-06T11:15:43.760, 2021-07-06T11:15:45.573, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.81225, 1.81225, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
868, DC Power On, 2021-07-06T11:15:45.585, 2021-07-06T11:15:45.908, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323167, 0.323167, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
869, AC Power On, 2021-07-06T11:15:45.927, 2021-07-06T11:15:47.950, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.0227, 2.0227, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
870, Find Attached Devices, 2021-07-06T11:15:47.956, 2021-07-06T11:16:23.046, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0894, 35.0894, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
871, 12.8V No Load Test, 2021-07-06T11:16:23.052, 2021-07-06T11:16:24.790, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73831, 1.73831, Passed, Numeric, 12.7279834, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
872, 12.8V Load 30W, 2021-07-06T11:16:24.792, 2021-07-06T11:16:26.241, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.4491, 1.4491, Passed, Numeric, 12.4479875, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
873, 5V No Load Test, 2021-07-06T11:16:26.248, 2021-07-06T11:16:26.990, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.741901, 0.741901, Passed, Numeric, 5.06001148, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
874, 5V 600mA Load, 2021-07-06T11:16:26.992, 2021-07-06T11:16:28.241, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24967, 1.24967, Passed, Numeric, 4.99422181, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
875, 3.3V Voltage Check, 2021-07-06T11:16:28.248, 2021-07-06T11:16:28.996, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.748167, 0.748167, Passed, Numeric, 3.3038057, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
