ID, administrator
name, administrator
ID, 3855
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-10T00:26:30.353
endDateTime, 2022-04-10T00:34:30.677
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 480.325
ModuleTime, 480.325
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3856, Load Bio Rad DLL, 2022-04-10T00:26:30.392, 2022-04-10T00:26:30.393, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011022, 0.0011022, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3857, Put UUT, 2022-04-10T00:26:30.412, 2022-04-10T00:26:31.352, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.939974, 0.939974, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3858, DC Power On, 2022-04-10T00:26:31.354, 2022-04-10T00:26:31.776, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.421859, 0.421859, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3859, AC Power On, 2022-04-10T00:26:31.777, 2022-04-10T00:26:33.825, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.04824, 2.04824, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3860, Find Attached Devices, 2022-04-10T00:26:33.831, 2022-04-10T00:27:08.920, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0885, 35.0885, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3861, 12.8V No Load Test, 2022-04-10T00:27:08.924, 2022-04-10T00:27:10.600, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.67625, 1.67625, Passed, Numeric, 12.8062376, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3862, 12.8V Load 30W, 2022-04-10T00:27:10.602, 2022-04-10T00:27:11.825, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22288, 1.22288, Passed, Numeric, 12.6661414, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3863, 5V No Load Test, 2022-04-10T00:27:11.828, 2022-04-10T00:27:12.541, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713134, 0.713134, Passed, Numeric, 5.06751457, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3864, 5V 600mA Load, 2022-04-10T00:27:12.543, 2022-04-10T00:27:13.825, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28158, 1.28158, Passed, Numeric, 4.99992134, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3865, 3.3V Voltage Check, 2022-04-10T00:27:13.831, 2022-04-10T00:27:14.563, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732078, 0.732078, Passed, Numeric, 3.34609268, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3866, Battery Voltage Check, 2022-04-10T00:27:14.568, 2022-04-10T00:27:15.287, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719048, 0.719048, Passed, Numeric, 3.23185434, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3867, Wait 10, 2022-04-10T00:27:15.289, 2022-04-10T00:27:25.289, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3868, Remote Command Set, 2022-04-10T00:27:25.290, 2022-04-10T00:28:33.288, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9985, 67.9985, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3869, Initialize SRAM and HC12, 2022-04-10T00:28:33.289, 2022-04-10T00:28:42.778, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48878, 9.48878, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3870, I2C Read Write Test, 2022-04-10T00:28:42.784, 2022-04-10T00:28:45.692, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9081, 2.9081, Passed, Alpha VCC, 5.0686979135, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3871, Get VCC Sensor Value, 2022-04-10T00:28:45.694, 2022-04-10T00:28:45.705, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.011362, 0.011362, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3872, Get 15V Sensor Value, 2022-04-10T00:28:45.707, 2022-04-10T00:28:45.718, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112591, 0.0112591, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3873, Get Power Sensor Value, 2022-04-10T00:28:45.720, 2022-04-10T00:28:45.737, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0168602, 0.0168602, Passed, Numeric, 39.4286, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3874, Lid Left Sensor Test, 2022-04-10T00:28:45.739, 2022-04-10T00:28:45.750, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0109319, 0.0109319, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3875, Lid Right Sensor Test, 2022-04-10T00:28:45.751, 2022-04-10T00:28:45.763, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110987, 0.0110987, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3876, HS Left Sensor Test, 2022-04-10T00:28:45.764, 2022-04-10T00:28:45.775, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108895, 0.0108895, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3877, HS Right Sensor Test, 2022-04-10T00:28:45.777, 2022-04-10T00:28:45.788, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0116348, 0.0116348, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3878, Get Amp2 Sensor Value, 2022-04-10T00:28:45.790, 2022-04-10T00:28:45.803, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0131007, 0.0131007, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3879, Get Amp Sensor Value, 2022-04-10T00:28:45.805, 2022-04-10T00:28:45.816, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0109509, 0.0109509, Passed, Numeric, 20.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3880, Get Power Supply Sensor Value, 2022-04-10T00:28:45.818, 2022-04-10T00:28:45.829, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110772, 0.0110772, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3881, SRAM Page 0 Check, 2022-04-10T00:28:45.835, 2022-04-10T00:29:32.271, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.4362, 46.4362, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3882, SRAM Page 1 Check, 2022-04-10T00:29:32.273, 2022-04-10T00:29:32.773, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.499939, 0.499939, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3883, SRAM Page 2 Check, 2022-04-10T00:29:32.779, 2022-04-10T00:29:33.187, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.408042, 0.408042, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
