ID, administrator
name, administrator
ID, 2556
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T16:12:24.254
endDateTime, 2020-08-13T16:21:12.374
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 528.121
ModuleTime, 528.121
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2557, Load Bio Rad DLL, 2020-08-13T16:12:24.312, 2020-08-13T16:12:24.313, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012703, 0.0012703, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2558, Put UUT, 2020-08-13T16:12:24.336, 2020-08-13T16:12:29.111, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.7749, 4.7749, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2559, DC Power On, 2020-08-13T16:12:29.113, 2020-08-13T16:12:29.427, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314846, 0.314846, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2560, AC Power On, 2020-08-13T16:12:29.429, 2020-08-13T16:12:31.001, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.57198, 1.57198, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2561, Find Attached Devices, 2020-08-13T16:12:31.005, 2020-08-13T16:13:06.092, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.087, 35.087, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2562, 12.8V No Load Test, 2020-08-13T16:13:06.096, 2020-08-13T16:13:07.330, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23426, 1.23426, Passed, Numeric, 12.821462, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2563, 12.8V Load 30W, 2020-08-13T16:13:07.332, 2020-08-13T16:13:08.826, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49383, 1.49383, Passed, Numeric, 12.5639152, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2564, 5V No Load Test, 2020-08-13T16:13:08.830, 2020-08-13T16:13:09.632, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.801989, 0.801989, Passed, Numeric, 5.09522766, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2565, 5V 600mA Load, 2020-08-13T16:13:09.634, 2020-08-13T16:13:10.826, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.19213, 1.19213, Passed, Numeric, 5.08387483, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2566, 3.3V Voltage Check, 2020-08-13T16:13:10.831, 2020-08-13T16:13:11.527, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.696556, 0.696556, Passed, Numeric, 3.30850024, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2567, Battery Voltage Check, 2020-08-13T16:13:11.531, 2020-08-13T16:13:12.230, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.69907, 0.69907, Passed, Numeric, 3.20731065, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
