ID, administrator
name, administrator
ID, 6423
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T21:20:58.732
endDateTime, 2021-07-21T21:29:00.809
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 482.078
ModuleTime, 482.078
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6424, Load Bio Rad DLL, 2021-07-21T21:20:58.774, 2021-07-21T21:20:58.775, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010497, 0.0010497, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6425, Put UUT, 2021-07-21T21:20:58.799, 2021-07-21T21:21:00.123, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.32355, 1.32355, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6426, DC Power On, 2021-07-21T21:21:00.127, 2021-07-21T21:21:00.579, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.452108, 0.452108, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6427, AC Power On, 2021-07-21T21:21:00.580, 2021-07-21T21:21:02.725, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.14508, 2.14508, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6428, Find Attached Devices, 2021-07-21T21:21:02.731, 2021-07-21T21:21:17.764, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0328, 15.0328, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6429, 12.8V No Load Test, 2021-07-21T21:21:17.766, 2021-07-21T21:21:19.471, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70491, 1.70491, Passed, Numeric, 12.8224411, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6430, 12.8V Load 30W, 2021-07-21T21:21:19.472, 2021-07-21T21:21:20.749, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.27678, 1.27678, Passed, Numeric, 12.6769111, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6431, 5V No Load Test, 2021-07-21T21:21:20.757, 2021-07-21T21:21:21.500, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743858, 0.743858, Passed, Numeric, 5.05935756, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6432, 5V 600mA Load, 2021-07-21T21:21:21.502, 2021-07-21T21:21:22.748, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24576, 1.24576, Passed, Numeric, 5.07952012, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6433, 3.3V Voltage Check, 2021-07-21T21:21:22.754, 2021-07-21T21:21:23.506, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751417, 0.751417, Passed, Numeric, 3.32057384, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6434, Battery Voltage Check, 2021-07-21T21:21:23.512, 2021-07-21T21:21:24.262, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74946, 0.74946, Passed, Numeric, 3.2294794, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6435, Wait 10, 2021-07-21T21:21:24.264, 2021-07-21T21:21:34.264, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6436, Remote Command Set, 2021-07-21T21:21:34.266, 2021-07-21T21:22:42.386, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1204, 68.1204, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6437, Initialize SRAM and HC12, 2021-07-21T21:22:42.387, 2021-07-21T21:22:51.876, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48892, 9.48892, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6438, I2C Read Write Test, 2021-07-21T21:22:51.882, 2021-07-21T21:22:54.884, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00216, 3.00216, Passed, Alpha VCC, 5.0604228335, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6439, Get VCC Sensor Value, 2021-07-21T21:22:54.886, 2021-07-21T21:22:54.897, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113592, 0.0113592, Passed, Numeric, 4.97272, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6440, Get 15V Sensor Value, 2021-07-21T21:22:54.899, 2021-07-21T21:22:54.911, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0113881, 0.0113881, Passed, Numeric, 13.14876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6441, Get Power Sensor Value, 2021-07-21T21:22:54.912, 2021-07-21T21:22:54.924, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0113746, 0.0113746, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
6442, Lid Left Sensor Test, 2021-07-21T21:22:54.926, 2021-07-21T21:22:54.937, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0110139, 0.0110139, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6443, Lid Right Sensor Test, 2021-07-21T21:22:54.938, 2021-07-21T21:22:54.951, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0121714, 0.0121714, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6444, HS Left Sensor Test, 2021-07-21T21:22:54.952, 2021-07-21T21:22:54.963, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0108831, 0.0108831, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6445, HS Right Sensor Test, 2021-07-21T21:22:54.965, 2021-07-21T21:22:54.976, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0110121, 0.0110121, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
6446, Get Amp2 Sensor Value, 2021-07-21T21:22:54.978, 2021-07-21T21:22:54.990, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123585, 0.0123585, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6447, Get Amp Sensor Value, 2021-07-21T21:22:54.992, 2021-07-21T21:22:55.003, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111678, 0.0111678, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
6448, Get Power Supply Sensor Value, 2021-07-21T21:22:55.008, 2021-07-21T21:22:55.020, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0116421, 0.0116421, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
6449, SRAM Page 0 Check, 2021-07-21T21:22:55.026, 2021-07-21T21:23:41.565, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.5385, 46.5385, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6450, SRAM Page 1 Check, 2021-07-21T21:23:41.568, 2021-07-21T21:23:42.071, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.503202, 0.503202, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6451, SRAM Page 2 Check, 2021-07-21T21:23:42.073, 2021-07-21T21:23:42.475, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402107, 0.402107, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6452, SRAM Page 3 Check, 2021-07-21T21:23:42.476, 2021-07-21T21:23:42.936, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.45924, 0.45924, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6453, Power Cycle Unit, 2021-07-21T21:23:42.937, 2021-07-21T21:24:12.027, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 29.0899, 29.0899, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6454, Battery Backup Test, 2021-07-21T21:24:12.028, 2021-07-21T21:24:13.078, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.05047, 1.05047, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6455, Block Sensor 0 Check, 2021-07-21T21:24:13.081, 2021-07-21T21:24:13.093, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0120022, 0.0120022, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6456, Block Sensor 1 Check, 2021-07-21T21:24:13.094, 2021-07-21T21:24:13.105, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0114136, 0.0114136, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6457, Block Sensor 2 Check, 2021-07-21T21:24:13.106, 2021-07-21T21:24:13.116, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0099768, 0.0099768, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6458, Block Sensor 3 Check, 2021-07-21T21:24:13.117, 2021-07-21T21:24:13.127, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0101123, 0.0101123, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6459, Block Sensor 4 Check, 2021-07-21T21:24:13.128, 2021-07-21T21:24:13.140, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0118046, 0.0118046, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6460, Block Sensor 5 Check, 2021-07-21T21:24:13.141, 2021-07-21T21:24:13.153, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0122618, 0.0122618, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
6461, TE CH0 Posistive Direction Check, 2021-07-21T21:24:13.184, 2021-07-21T21:24:13.994, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.809976, 0.809976, Passed, Numeric, 10.74801201667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6462, TE CH0 Negative Direction Check, 2021-07-21T21:24:13.999, 2021-07-21T21:24:14.779, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.779908, 0.779908, Passed, Numeric, -10.74078998333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6463, TE CH1 Posistive Direction Check, 2021-07-21T21:24:14.789, 2021-07-21T21:24:15.594, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.804688, 0.804688, Passed, Numeric, 10.7110305, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6464, TE CH1 Negative Direction Check, 2021-07-21T21:24:15.605, 2021-07-21T21:24:16.438, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.833269, 0.833269, Passed, Numeric, -10.71321451667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6465, TE CH2 Posistive Direction Check, 2021-07-21T21:24:16.449, 2021-07-21T21:24:17.245, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.795739, 0.795739, Passed, Numeric, 10.76733421667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6466, TE CH2 Negative Direction Check, 2021-07-21T21:24:17.256, 2021-07-21T21:24:18.066, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.809629, 0.809629, Passed, Numeric, -10.76326393333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6467, TE CH3 Posistive Direction Check, 2021-07-21T21:24:18.077, 2021-07-21T21:24:18.862, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.785735, 0.785735, Passed, Numeric, 10.87528585, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6468, TE CH3 Negative Direction Check, 2021-07-21T21:24:18.874, 2021-07-21T21:24:19.676, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.802382, 0.802382, Passed, Numeric, -10.8714705, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6469, TE CH4 Posistive Direction Check, 2021-07-21T21:24:19.688, 2021-07-21T21:24:20.495, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.80615, 0.80615, Passed, Numeric, 10.7550567, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6470, TE CH4 Negative Direction Check, 2021-07-21T21:24:20.506, 2021-07-21T21:24:21.323, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.816661, 0.816661, Passed, Numeric, -10.7456374, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6471, TE CH5 Posistive Direction Check, 2021-07-21T21:24:21.336, 2021-07-21T21:24:22.155, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.819458, 0.819458, Passed, Numeric, 10.89994856667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
6472, TE CH5 Negative Direction Check, 2021-07-21T21:24:22.168, 2021-07-21T21:24:22.966, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.798853, 0.798853, Passed, Numeric, -10.89478991667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
6473, TE CH0 4.9A Current Check, 2021-07-21T21:24:22.979, 2021-07-21T21:24:23.787, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.808565, 0.808565, Passed, Numeric, 4.9535056, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6474, TE CH1 4.9A Current Check, 2021-07-21T21:24:23.800, 2021-07-21T21:24:24.599, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.798751, 0.798751, Passed, Numeric, 4.8832974, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6475, TE CH2 4.9A Current Check, 2021-07-21T21:24:24.611, 2021-07-21T21:24:25.438, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.82745, 0.82745, Passed, Numeric, 4.858488633333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6476, TE CH3 4.9A Current Check, 2021-07-21T21:24:25.450, 2021-07-21T21:24:26.249, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.798211, 0.798211, Passed, Numeric, 4.976320383333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6477, TE CH4 4.9A Current Check, 2021-07-21T21:24:26.262, 2021-07-21T21:24:27.063, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.801077, 0.801077, Passed, Numeric, 4.894946133333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6478, TE CH5 4.9A Current Check, 2021-07-21T21:24:27.075, 2021-07-21T21:24:27.874, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.798762, 0.798762, Passed, Numeric, 4.974748933333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
6479, TE CH0 1.3A Current Check, 2021-07-21T21:24:27.887, 2021-07-21T21:24:28.694, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.807165, 0.807165, Passed, Numeric, 1.484509995, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
6480, TE CH1 1.3A Current Check, 2021-07-21T21:24:28.706, 2021-07-21T21:24:29.514, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.807863, 0.807863, Passed, Numeric, 1.402781315, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
6481, TE CH2 1.3A Current Check, 2021-07-21T21:24:29.527, 2021-07-21T21:24:30.326, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.79937, 0.79937, Passed, Numeric, 1.353655418333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
6482, TE CH3 1.3A Current Check, 2021-07-21T21:24:30.339, 2021-07-21T21:24:31.144, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.804694, 0.804694, Passed, Numeric, 1.465099758333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
6483, TE CH3 1.3A Current Check (Loop Index:0), 2021-07-21T21:24:30.339, 2021-07-21T21:24:31.144, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.804154, 0.804154, Passed, Numeric, 1.465099758333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
