ID, administrator
name, administrator
ID, 2464
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-21T16:49:27.421
endDateTime, 2021-03-21T16:57:40.550
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 493.13
ModuleTime, 493.13
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2465, Load Bio Rad DLL, 2021-03-21T16:49:27.469, 2021-03-21T16:49:27.470, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0008767, 0.0008767, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2466, Put UUT, 2021-03-21T16:49:27.496, 2021-03-21T16:49:29.973, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.47736, 2.47736, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2467, DC Power On, 2021-03-21T16:49:29.979, 2021-03-21T16:49:30.324, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.344998, 0.344998, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2468, AC Power On, 2021-03-21T16:49:30.327, 2021-03-21T16:49:32.254, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.92721, 1.92721, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2469, Find Attached Devices, 2021-03-21T16:49:32.262, 2021-03-21T16:50:07.351, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.089, 35.089, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2470, 12.8V No Load Test, 2021-03-21T16:50:07.359, 2021-03-21T16:50:09.109, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74982, 1.74982, Passed, Numeric, 12.7863039, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2471, 12.8V Load 30W, 2021-03-21T16:50:09.112, 2021-03-21T16:50:10.258, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.14547, 1.14547, Passed, Numeric, 12.4560535, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2472, 5V No Load Test, 2021-03-21T16:50:10.266, 2021-03-21T16:50:10.996, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.729356, 0.729356, Passed, Numeric, 5.0868401, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2473, 5V 600mA Load, 2021-03-21T16:50:10.999, 2021-03-21T16:50:12.258, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25872, 1.25872, Passed, Numeric, 5.0913393, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2474, 3.3V Voltage Check, 2021-03-21T16:50:12.266, 2021-03-21T16:50:12.982, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.716071, 0.716071, Passed, Numeric, 3.31945761, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2475, Battery Voltage Check, 2021-03-21T16:50:12.990, 2021-03-21T16:50:13.721, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.730536, 0.730536, Passed, Numeric, 3.21395421, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
