ID, administrator
name, administrator
ID, 4390
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-10T01:07:51.841
endDateTime, 2022-04-10T01:15:35.831
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 463.99
ModuleTime, 463.99
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4391, Load Bio Rad DLL, 2022-04-10T01:07:51.880, 2022-04-10T01:07:51.881, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009526, 0.0009526, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4392, Put UUT, 2022-04-10T01:07:51.899, 2022-04-10T01:07:53.825, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.92592, 1.92592, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4393, DC Power On, 2022-04-10T01:07:53.828, 2022-04-10T01:07:54.250, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.421649, 0.421649, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4394, AC Power On, 2022-04-10T01:07:54.251, 2022-04-10T01:07:56.231, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98005, 1.98005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4395, Find Attached Devices, 2022-04-10T01:07:56.237, 2022-04-10T01:08:16.914, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 20.6772, 20.6772, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4396, 12.8V No Load Test, 2022-04-10T01:08:16.920, 2022-04-10T01:08:18.639, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71911, 1.71911, Passed, Numeric, 12.8266527, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4397, 12.8V Load 30W, 2022-04-10T01:08:18.642, 2022-04-10T01:08:19.904, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.26235, 1.26235, Passed, Numeric, 12.6857858, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4398, 5V No Load Test, 2022-04-10T01:08:19.908, 2022-04-10T01:08:20.635, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.726628, 0.726628, Passed, Numeric, 5.08088778, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4399, 5V 600mA Load, 2022-04-10T01:08:20.637, 2022-04-10T01:08:21.904, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26743, 1.26743, Passed, Numeric, 5.05538411, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4400, 3.3V Voltage Check, 2022-04-10T01:08:21.911, 2022-04-10T01:08:22.664, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.753614, 0.753614, Passed, Numeric, 3.32755067, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4401, Battery Voltage Check, 2022-04-10T01:08:22.667, 2022-04-10T01:08:23.390, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722985, 0.722985, Passed, Numeric, 3.23708017, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4402, Wait 10, 2022-04-10T01:08:23.392, 2022-04-10T01:08:33.393, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
