ID, administrator
name, administrator
ID, 1281
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-06T00:45:31.300
endDateTime, 2020-09-06T00:53:54.523
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 503.224
ModuleTime, 503.224
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1282, Load Bio Rad DLL, 2020-09-06T00:45:31.357, 2020-09-06T00:45:31.700, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.342883, 0.342883, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1283, Put UUT, 2020-09-06T00:45:31.711, 2020-09-06T00:45:33.688, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.97649, 1.97649, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1284, DC Power On, 2020-09-06T00:45:33.690, 2020-09-06T00:45:34.043, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.353431, 0.353431, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1285, AC Power On, 2020-09-06T00:45:34.045, 2020-09-06T00:45:36.082, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.03685, 2.03685, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1286, Find Attached Devices, 2020-09-06T00:45:36.085, 2020-09-06T00:45:53.068, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9829, 16.9829, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1287, 12.8V No Load Test, 2020-09-06T00:45:53.071, 2020-09-06T00:45:54.302, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23083, 1.23083, Passed, Numeric, 12.8067985, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1288, 12.8V Load 30W, 2020-09-06T00:45:54.304, 2020-09-06T00:45:55.749, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44508, 1.44508, Passed, Numeric, 12.5561306, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1289, 5V No Load Test, 2020-09-06T00:45:55.753, 2020-09-06T00:45:56.471, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718859, 0.718859, Passed, Numeric, 5.0942025, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1290, 5V 600mA Load, 2020-09-06T00:45:56.473, 2020-09-06T00:45:57.749, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27546, 1.27546, Passed, Numeric, 5.07454559, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1291, 3.3V Voltage Check, 2020-09-06T00:45:57.754, 2020-09-06T00:45:58.478, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.723628, 0.723628, Passed, Numeric, 3.31943636, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1292, Battery Voltage Check, 2020-09-06T00:45:58.481, 2020-09-06T00:45:59.201, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720501, 0.720501, Passed, Numeric, 3.20959263, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1293, Wait 10, 2020-09-06T00:45:59.203, 2020-09-06T00:46:09.203, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1294, Remote Command Set, 2020-09-06T00:46:09.204, 2020-09-06T00:47:16.810, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.606, 67.606, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1295, Initialize SRAM and HC12, 2020-09-06T00:47:16.812, 2020-09-06T00:47:26.300, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48802, 9.48802, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1296, I2C Read Write Test, 2020-09-06T00:47:26.303, 2020-09-06T00:47:29.215, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91198, 2.91198, Passed, Alpha VCC, 5.094805681, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1297, Get VCC Sensor Value, 2020-09-06T00:47:29.217, 2020-09-06T00:47:29.227, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0100862, 0.0100862, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1298, Get 15V Sensor Value, 2020-09-06T00:47:29.228, 2020-09-06T00:47:29.238, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0101293, 0.0101293, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1299, Get Power Sensor Value, 2020-09-06T00:47:29.240, 2020-09-06T00:47:29.251, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112278, 0.0112278, Passed, Numeric, 39.0724, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1300, Lid Left Sensor Test, 2020-09-06T00:47:29.252, 2020-09-06T00:47:29.262, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098064, 0.0098064, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1301, Lid Right Sensor Test, 2020-09-06T00:47:29.264, 2020-09-06T00:47:29.274, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.00983, 0.00983, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1302, HS Left Sensor Test, 2020-09-06T00:47:29.275, 2020-09-06T00:47:29.287, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0123764, 0.0123764, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1303, HS Right Sensor Test, 2020-09-06T00:47:29.289, 2020-09-06T00:47:29.298, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0096285, 0.0096285, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1304, Get Amp2 Sensor Value, 2020-09-06T00:47:29.300, 2020-09-06T00:47:29.310, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100942, 0.0100942, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1305, Get Amp Sensor Value, 2020-09-06T00:47:29.311, 2020-09-06T00:47:29.321, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0100386, 0.0100386, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
