ID, administrator
name, administrator
ID, 2555
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T23:48:59.653
endDateTime, 2020-08-24T23:57:43.628
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 523.976
ModuleTime, 523.976
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2556, Load Bio Rad DLL, 2020-08-24T23:48:59.709, 2020-08-24T23:48:59.710, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011609, 0.0011609, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2557, Put UUT, 2020-08-24T23:48:59.732, 2020-08-24T23:49:02.219, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.48719, 2.48719, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2558, DC Power On, 2020-08-24T23:49:02.235, 2020-08-24T23:49:02.536, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.300597, 0.300597, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2559, AC Power On, 2020-08-24T23:49:02.537, 2020-08-24T23:49:04.224, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.68684, 1.68684, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2560, Find Attached Devices, 2020-08-24T23:49:04.228, 2020-08-24T23:49:19.264, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0362, 15.0362, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2561, 12.8V No Load Test, 2020-08-24T23:49:19.268, 2020-08-24T23:49:20.488, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21985, 1.21985, Passed, Numeric, 12.803194, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2562, 12.8V Load 30W, 2020-08-24T23:49:20.490, 2020-08-24T23:49:21.789, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29979, 1.29979, Passed, Numeric, 12.5836515, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2563, 5V No Load Test, 2020-08-24T23:49:21.793, 2020-08-24T23:49:22.506, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.713105, 0.713105, Passed, Numeric, 5.04705591, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2564, 5V 600mA Load, 2020-08-24T23:49:22.508, 2020-08-24T23:49:23.788, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28037, 1.28037, Passed, Numeric, 5.02299484, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2565, 3.3V Voltage Check, 2020-08-24T23:49:23.792, 2020-08-24T23:49:24.504, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.712176, 0.712176, Passed, Numeric, 3.32631767, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
