ID, administrator
name, administrator
ID, 2936
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T19:51:11.084
endDateTime, 2021-07-05T19:59:25.128
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 494.044
ModuleTime, 494.044
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2937, Load Bio Rad DLL, 2021-07-05T19:51:11.125, 2021-07-05T19:51:11.126, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009929, 0.0009929, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2938, Put UUT, 2021-07-05T19:51:11.152, 2021-07-05T19:51:13.394, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.24189, 2.24189, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2939, DC Power On, 2021-07-05T19:51:13.398, 2021-07-05T19:51:13.747, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349504, 0.349504, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2940, AC Power On, 2021-07-05T19:51:13.749, 2021-07-05T19:51:15.695, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.94621, 1.94621, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2941, Find Attached Devices, 2021-07-05T19:51:15.701, 2021-07-05T19:51:50.790, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0893, 35.0893, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2942, 12.8V No Load Test, 2021-07-05T19:51:50.797, 2021-07-05T19:51:52.562, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76528, 1.76528, Passed, Numeric, 12.8452343, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2943, 12.8V Load 30W, 2021-07-05T19:51:52.564, 2021-07-05T19:51:54.181, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.61758, 1.61758, Passed, Numeric, 12.5361819, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2944, 5V No Load Test, 2021-07-05T19:51:54.188, 2021-07-05T19:51:54.932, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743636, 0.743636, Passed, Numeric, 5.08197959, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2945, 5V 600mA Load, 2021-07-05T19:51:54.933, 2021-07-05T19:51:56.181, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2477, 1.2477, Passed, Numeric, 5.0167001, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2946, 3.3V Voltage Check, 2021-07-05T19:51:56.188, 2021-07-05T19:51:56.950, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.761664, 0.761664, Passed, Numeric, 3.3266953, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
