ID, administrator
name, administrator
ID, 3401
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T21:52:28.421
endDateTime, 2020-09-03T21:59:58.737
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 450.316
ModuleTime, 450.316
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3402, Load Bio Rad DLL, 2020-09-03T21:52:28.490, 2020-09-03T21:52:28.768, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.277849, 0.277849, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3403, Put UUT, 2020-09-03T21:52:28.778, 2020-09-03T21:52:30.759, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.98034, 1.98034, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3404, DC Power On, 2020-09-03T21:52:30.761, 2020-09-03T21:52:31.194, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.432649, 0.432649, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3405, AC Power On, 2020-09-03T21:52:31.195, 2020-09-03T21:52:33.057, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86149, 1.86149, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3406, Find Attached Devices, 2020-09-03T21:52:33.060, 2020-09-03T21:52:50.941, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 17.8809, 17.8809, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3407, 12.8V No Load Test, 2020-09-03T21:52:50.945, 2020-09-03T21:52:52.169, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22406, 1.22406, Passed, Numeric, 12.8395615, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3408, 12.8V Load 30W, 2020-09-03T21:52:52.171, 2020-09-03T21:52:53.760, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.58957, 1.58957, Passed, Numeric, 12.5470684, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3409, 5V No Load Test, 2020-09-03T21:52:53.764, 2020-09-03T21:52:54.482, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718131, 0.718131, Passed, Numeric, 5.10280935, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3410, 5V 600mA Load, 2020-09-03T21:52:54.484, 2020-09-03T21:52:55.760, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27644, 1.27644, Passed, Numeric, 5.10927731, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3411, 3.3V Voltage Check, 2020-09-03T21:52:55.764, 2020-09-03T21:52:56.484, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719484, 0.719484, Passed, Numeric, 3.2742857, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
