ID, administrator
name, administrator
ID, 3477
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T08:28:49.173
endDateTime, 2021-03-27T08:36:35.402
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 466.23
ModuleTime, 466.23
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3478, Load Bio Rad DLL, 2021-03-27T08:28:49.221, 2021-03-27T08:28:49.222, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009409, 0.0009409, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3479, Put UUT, 2021-03-27T08:28:49.248, 2021-03-27T08:28:51.359, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.11181, 2.11181, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3480, DC Power On, 2021-03-27T08:28:51.368, 2021-03-27T08:28:51.717, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349204, 0.349204, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3481, AC Power On, 2021-03-27T08:28:51.720, 2021-03-27T08:28:53.564, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84401, 1.84401, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3482, Find Attached Devices, 2021-03-27T08:28:53.572, 2021-03-27T08:29:08.605, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.033, 15.033, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3483, 12.8V No Load Test, 2021-03-27T08:29:08.609, 2021-03-27T08:29:10.312, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70266, 1.70266, Passed, Numeric, 12.8117387, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3484, 12.8V Load 30W, 2021-03-27T08:29:10.313, 2021-03-27T08:29:11.707, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39347, 1.39347, Passed, Numeric, 12.4963427, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3485, 5V No Load Test, 2021-03-27T08:29:11.715, 2021-03-27T08:29:12.462, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.746188, 0.746188, Passed, Numeric, 5.08235138, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3486, 5V 600mA Load, 2021-03-27T08:29:12.465, 2021-03-27T08:29:13.708, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24298, 1.24298, Passed, Numeric, 5.08688068, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3487, 3.3V Voltage Check, 2021-03-27T08:29:13.716, 2021-03-27T08:29:14.455, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738554, 0.738554, Passed, Numeric, 3.3038161, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
