ID, administrator
name, administrator
ID, 1389
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T21:59:36.332
endDateTime, 2020-08-24T22:06:56.677
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 440.346
ModuleTime, 440.346
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1390, Load Bio Rad DLL, 2020-08-24T21:59:36.393, 2020-08-24T21:59:36.435, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0425192, 0.0425192, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1391, Put UUT, 2020-08-24T21:59:36.445, 2020-08-24T21:59:38.809, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.36384, 2.36384, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1392, DC Power On, 2020-08-24T21:59:38.811, 2020-08-24T21:59:39.225, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.413365, 0.413365, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1393, AC Power On, 2020-08-24T21:59:39.226, 2020-08-24T21:59:41.112, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.88554, 1.88554, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1394, Find Attached Devices, 2020-08-24T21:59:41.115, 2020-08-24T21:59:57.643, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.5279, 16.5279, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1395, 12.8V No Load Test, 2020-08-24T21:59:57.647, 2020-08-24T21:59:58.868, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22132, 1.22132, Passed, Numeric, 12.7886537, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1396, 12.8V Load 30W, 2020-08-24T21:59:58.870, 2020-08-24T22:00:00.307, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43688, 1.43688, Passed, Numeric, 12.5742885, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1397, 5V No Load Test, 2020-08-24T22:00:00.311, 2020-08-24T22:00:01.021, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710127, 0.710127, Passed, Numeric, 5.06753283, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1398, 5V 600mA Load, 2020-08-24T22:00:01.022, 2020-08-24T22:00:02.306, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28335, 1.28335, Passed, Numeric, 5.062788, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1399, 3.3V Voltage Check, 2020-08-24T22:00:02.310, 2020-08-24T22:00:03.023, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71359, 0.71359, Passed, Numeric, 3.32927353, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1400, Battery Voltage Check, 2020-08-24T22:00:03.027, 2020-08-24T22:00:03.741, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.713708, 0.713708, Passed, Numeric, 3.21983845, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1401, Wait 10, 2020-08-24T22:00:03.742, 2020-08-24T22:00:13.743, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1402, Remote Command Set, 2020-08-24T22:00:13.744, 2020-08-24T22:01:20.789, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.0445, 67.0445, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1403, Initialize SRAM and HC12, 2020-08-24T22:01:20.790, 2020-08-24T22:01:30.272, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48114, 9.48114, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1404, I2C Read Write Test, 2020-08-24T22:01:30.275, 2020-08-24T22:01:33.137, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.86136, 2.86136, Passed, Alpha VCC, 5.0684889365, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1405, Get VCC Sensor Value, 2020-08-24T22:01:33.138, 2020-08-24T22:01:33.148, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101901, 0.0101901, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1406, Get 15V Sensor Value, 2020-08-24T22:01:33.150, 2020-08-24T22:01:33.160, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099056, 0.0099056, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1407, Get Power Sensor Value, 2020-08-24T22:01:33.161, 2020-08-24T22:01:33.171, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.010124, 0.010124, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1408, Lid Left Sensor Test, 2020-08-24T22:01:33.173, 2020-08-24T22:01:33.183, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0099821, 0.0099821, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1409, Lid Right Sensor Test, 2020-08-24T22:01:33.184, 2020-08-24T22:01:33.194, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0097667, 0.0097667, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1410, HS Left Sensor Test, 2020-08-24T22:01:33.195, 2020-08-24T22:01:33.205, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097815, 0.0097815, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1411, HS Right Sensor Test, 2020-08-24T22:01:33.207, 2020-08-24T22:01:33.216, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098875, 0.0098875, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1412, Get Amp2 Sensor Value, 2020-08-24T22:01:33.218, 2020-08-24T22:01:33.232, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0143341, 0.0143341, Passed, Numeric, 23.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1413, Get Amp Sensor Value, 2020-08-24T22:01:33.234, 2020-08-24T22:01:33.244, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0099182, 0.0099182, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
