ID, administrator
name, administrator
ID, 3767
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T05:37:05.612
endDateTime, 2021-07-28T05:46:41.903
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 576.292
ModuleTime, 576.292
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3768, Load Bio Rad DLL, 2021-07-28T05:37:05.654, 2021-07-28T05:37:05.655, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015673, 0.0015673, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3769, Put UUT, 2021-07-28T05:37:05.680, 2021-07-28T05:37:06.877, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.19786, 1.19786, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3770, DC Power On, 2021-07-28T05:37:06.883, 2021-07-28T05:37:07.231, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.348029, 0.348029, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3771, AC Power On, 2021-07-28T05:37:07.233, 2021-07-28T05:37:09.108, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.8755, 1.8755, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3772, Find Attached Devices, 2021-07-28T05:37:09.114, 2021-07-28T05:37:44.203, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0885, 35.0885, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3773, 12.8V No Load Test, 2021-07-28T05:37:44.209, 2021-07-28T05:37:45.972, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76329, 1.76329, Passed, Numeric, 12.7742304, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3774, 12.8V Load 30W, 2021-07-28T05:37:45.974, 2021-07-28T05:37:47.181, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20681, 1.20681, Passed, Numeric, 12.6277131, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3775, 5V No Load Test, 2021-07-28T05:37:47.188, 2021-07-28T05:37:47.935, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.747261, 0.747261, Passed, Numeric, 5.11394666, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3776, 5V 600mA Load, 2021-07-28T05:37:47.937, 2021-07-28T05:37:49.180, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24311, 1.24311, Passed, Numeric, 5.07230297, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3777, 3.3V Voltage Check, 2021-07-28T05:37:49.187, 2021-07-28T05:37:49.923, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736359, 0.736359, Passed, Numeric, 3.30610457, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3778, Battery Voltage Check, 2021-07-28T05:37:49.930, 2021-07-28T05:37:50.682, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.7522, 0.7522, Passed, Numeric, 3.22858751, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3779, Wait 10, 2021-07-28T05:37:50.684, 2021-07-28T05:38:00.685, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3780, Remote Command Set, 2021-07-28T05:38:00.686, 2021-07-28T05:39:08.589, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9028, 67.9028, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3781, Initialize SRAM and HC12, 2021-07-28T05:39:08.591, 2021-07-28T05:39:18.079, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48746, 9.48746, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3782, I2C Read Write Test, 2021-07-28T05:39:18.085, 2021-07-28T05:39:21.098, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.01318, 3.01318, Passed, Alpha VCC, 5.1150039495, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3783, Get VCC Sensor Value, 2021-07-28T05:39:21.099, 2021-07-28T05:39:21.111, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113002, 0.0113002, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
