ID, administrator
name, administrator
ID, 4925
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T06:36:01.341
endDateTime, 2022-02-19T06:43:28.370
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 447.03
ModuleTime, 447.03
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4926, Load Bio Rad DLL, 2022-02-19T06:36:01.380, 2022-02-19T06:36:01.381, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010396, 0.0010396, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4927, Put UUT, 2022-02-19T06:36:01.393, 2022-02-19T06:36:02.890, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.49697, 1.49697, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4928, DC Power On, 2022-02-19T06:36:02.894, 2022-02-19T06:36:03.214, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320128, 0.320128, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4929, AC Power On, 2022-02-19T06:36:03.219, 2022-02-19T06:36:05.308, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.0893, 2.0893, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4930, Find Attached Devices, 2022-02-19T06:36:05.312, 2022-02-19T06:36:20.345, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0328, 15.0328, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4931, 12.8V No Load Test, 2022-02-19T06:36:20.348, 2022-02-19T06:36:22.017, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.66979, 1.66979, Passed, Numeric, 12.7875457, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4932, 12.8V Load 30W, 2022-02-19T06:36:22.018, 2022-02-19T06:36:23.139, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12075, 1.12075, Passed, Numeric, 12.6489617, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4933, 5V No Load Test, 2022-02-19T06:36:23.142, 2022-02-19T06:36:23.856, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.714302, 0.714302, Passed, Numeric, 5.04654122, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4934, 5V 600mA Load, 2022-02-19T06:36:23.860, 2022-02-19T06:36:25.138, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27818, 1.27818, Passed, Numeric, 5.00015367, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4935, 3.3V Voltage Check, 2022-02-19T06:36:25.143, 2022-02-19T06:36:25.886, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.743487, 0.743487, Passed, Numeric, 3.32238957, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4936, Battery Voltage Check, 2022-02-19T06:36:25.890, 2022-02-19T06:36:26.635, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.74491, 0.74491, Passed, Numeric, 3.22091535, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4937, Wait 10, 2022-02-19T06:36:26.637, 2022-02-19T06:36:36.638, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4938, Remote Command Set, 2022-02-19T06:36:36.639, 2022-02-19T06:37:44.548, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9095, 67.9095, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4939, Initialize SRAM and HC12, 2022-02-19T06:37:44.549, 2022-02-19T06:37:54.038, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48845, 9.48845, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4940, I2C Read Write Test, 2022-02-19T06:37:54.042, 2022-02-19T06:37:56.954, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91262, 2.91262, Passed, Alpha VCC, 5.047916786, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4941, Get VCC Sensor Value, 2022-02-19T06:37:56.956, 2022-02-19T06:37:56.972, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0162556, 0.0162556, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4942, Get 15V Sensor Value, 2022-02-19T06:37:56.974, 2022-02-19T06:37:56.985, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011182, 0.011182, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4943, Get Power Sensor Value, 2022-02-19T06:37:56.987, 2022-02-19T06:37:56.998, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0111721, 0.0111721, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4944, Lid Left Sensor Test, 2022-02-19T06:37:57.001, 2022-02-19T06:37:57.012, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.010805, 0.010805, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4945, Lid Right Sensor Test, 2022-02-19T06:37:57.014, 2022-02-19T06:37:57.025, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0118999, 0.0118999, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4946, HS Left Sensor Test, 2022-02-19T06:37:57.027, 2022-02-19T06:37:57.039, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0121355, 0.0121355, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4947, HS Right Sensor Test, 2022-02-19T06:37:57.041, 2022-02-19T06:37:57.052, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0107691, 0.0107691, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4948, Get Amp2 Sensor Value, 2022-02-19T06:37:57.054, 2022-02-19T06:37:57.064, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0109602, 0.0109602, Passed, Numeric, 23, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4949, Get Amp Sensor Value, 2022-02-19T06:37:57.066, 2022-02-19T06:37:57.078, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0117924, 0.0117924, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
4950, Get Power Supply Sensor Value, 2022-02-19T06:37:57.080, 2022-02-19T06:37:57.091, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0114253, 0.0114253, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
4951, SRAM Page 0 Check, 2022-02-19T06:37:57.095, 2022-02-19T06:38:43.634, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.5384, 46.5384, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4952, SRAM Page 1 Check, 2022-02-19T06:38:43.638, 2022-02-19T06:38:44.137, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.499053, 0.499053, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4953, SRAM Page 2 Check, 2022-02-19T06:38:44.144, 2022-02-19T06:38:44.554, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.409816, 0.409816, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
