ID, administrator
name, administrator
ID, 4497
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-19T05:58:58.304
endDateTime, 2022-02-19T06:07:06.284
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.981
ModuleTime, 487.981
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4498, Load Bio Rad DLL, 2022-02-19T05:58:58.343, 2022-02-19T05:58:58.344, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010042, 0.0010042, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4499, Put UUT, 2022-02-19T05:58:58.355, 2022-02-19T05:59:00.167, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.81171, 1.81171, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4500, DC Power On, 2022-02-19T05:59:00.170, 2022-02-19T05:59:00.489, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319217, 0.319217, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4501, AC Power On, 2022-02-19T05:59:00.491, 2022-02-19T05:59:02.310, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.81917, 1.81917, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4502, Find Attached Devices, 2022-02-19T05:59:02.327, 2022-02-19T05:59:37.416, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0889, 35.0889, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4503, 12.8V No Load Test, 2022-02-19T05:59:37.420, 2022-02-19T05:59:39.163, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.74256, 1.74256, Passed, Numeric, 12.8577629, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4504, 12.8V Load 30W, 2022-02-19T05:59:39.165, 2022-02-19T05:59:40.645, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48007, 1.48007, Passed, Numeric, 12.7199637, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4505, 5V No Load Test, 2022-02-19T05:59:40.649, 2022-02-19T05:59:41.393, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743807, 0.743807, Passed, Numeric, 5.0702174, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4506, 5V 600mA Load, 2022-02-19T05:59:41.395, 2022-02-19T05:59:42.646, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25085, 1.25085, Passed, Numeric, 5.0258364, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4507, 3.3V Voltage Check, 2022-02-19T05:59:42.650, 2022-02-19T05:59:43.401, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.750959, 0.750959, Passed, Numeric, 3.33216985, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4508, Battery Voltage Check, 2022-02-19T05:59:43.405, 2022-02-19T05:59:44.168, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.762644, 0.762644, Passed, Numeric, 3.22044632, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4509, Wait 10, 2022-02-19T05:59:44.170, 2022-02-19T05:59:54.170, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4510, Remote Command Set, 2022-02-19T05:59:54.172, 2022-02-19T06:01:02.347, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1747, 68.1747, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4511, Initialize SRAM and HC12, 2022-02-19T06:01:02.348, 2022-02-19T06:01:11.830, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4816, 9.4816, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4512, I2C Read Write Test, 2022-02-19T06:01:11.834, 2022-02-19T06:01:14.751, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91689, 2.91689, Passed, Alpha VCC, 5.0713021745, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4513, Get VCC Sensor Value, 2022-02-19T06:01:14.753, 2022-02-19T06:01:14.764, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0117693, 0.0117693, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4514, Get 15V Sensor Value, 2022-02-19T06:01:14.766, 2022-02-19T06:01:14.777, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110385, 0.0110385, Passed, Numeric, 13.07292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4515, Get Power Sensor Value, 2022-02-19T06:01:14.779, 2022-02-19T06:01:14.791, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0120206, 0.0120206, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4516, Lid Left Sensor Test, 2022-02-19T06:01:14.793, 2022-02-19T06:01:14.805, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0112643, 0.0112643, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4517, Lid Right Sensor Test, 2022-02-19T06:01:14.806, 2022-02-19T06:01:14.818, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.01113, 0.01113, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4518, HS Left Sensor Test, 2022-02-19T06:01:14.819, 2022-02-19T06:01:14.830, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110388, 0.0110388, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
