ID, administrator
name, administrator
ID, 647
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-05T12:10:44.661
endDateTime, 2020-09-05T12:18:36.518
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 471.858
ModuleTime, 471.858
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
648, Load Bio Rad DLL, 2020-09-05T12:10:44.717, 2020-09-05T12:10:44.719, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016364, 0.0016364, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
649, Put UUT, 2020-09-05T12:10:44.740, 2020-09-05T12:10:48.913, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.17292, 4.17292, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
650, DC Power On, 2020-09-05T12:10:48.929, 2020-09-05T12:10:49.255, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326787, 0.326787, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
651, AC Power On, 2020-09-05T12:10:49.257, 2020-09-05T12:10:50.836, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.57947, 1.57947, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
652, Find Attached Devices, 2020-09-05T12:10:50.840, 2020-09-05T12:11:05.872, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0321, 15.0321, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
653, 12.8V No Load Test, 2020-09-05T12:11:05.876, 2020-09-05T12:11:07.106, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2304, 1.2304, Passed, Numeric, 12.8219395, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
654, 12.8V Load 30W, 2020-09-05T12:11:07.108, 2020-09-05T12:11:08.219, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.11131, 1.11131, Passed, Numeric, 12.5577541, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
655, 5V No Load Test, 2020-09-05T12:11:08.223, 2020-09-05T12:11:08.940, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717089, 0.717089, Passed, Numeric, 5.07819518, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
656, 5V 600mA Load, 2020-09-05T12:11:08.942, 2020-09-05T12:11:10.220, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27839, 1.27839, Passed, Numeric, 5.07541939, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
657, 3.3V Voltage Check, 2020-09-05T12:11:10.224, 2020-09-05T12:11:10.946, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721897, 0.721897, Passed, Numeric, 3.30048411, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
658, Battery Voltage Check, 2020-09-05T12:11:10.950, 2020-09-05T12:11:11.670, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720236, 0.720236, Passed, Numeric, 3.21109979, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
659, Wait 10, 2020-09-05T12:11:11.671, 2020-09-05T12:11:21.672, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
660, Remote Command Set, 2020-09-05T12:11:21.673, 2020-09-05T12:12:29.229, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5558, 67.5558, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Initialize SRAM and HC12, 2020-09-05T12:12:29.231, 2020-09-05T12:12:38.716, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48539, 9.48539, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
662, I2C Read Write Test, 2020-09-05T12:12:38.720, 2020-09-05T12:12:41.622, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90148, 2.90148, Passed, Alpha VCC, 5.078343571, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
663, Get VCC Sensor Value, 2020-09-05T12:12:41.623, 2020-09-05T12:12:41.633, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101723, 0.0101723, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
664, Get 15V Sensor Value, 2020-09-05T12:12:41.635, 2020-09-05T12:12:41.645, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0099996, 0.0099996, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
