ID, administrator
name, administrator
ID, 1877
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T10:38:22.011
endDateTime, 2021-07-05T10:47:05.311
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 523.301
ModuleTime, 523.301
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1878, Load Bio Rad DLL, 2021-07-05T10:38:22.052, 2021-07-05T10:38:22.053, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010918, 0.0010918, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1879, Put UUT, 2021-07-05T10:38:22.078, 2021-07-05T10:38:24.303, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.22575, 2.22575, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1880, DC Power On, 2021-07-05T10:38:24.308, 2021-07-05T10:38:24.658, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.349687, 0.349687, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1881, AC Power On, 2021-07-05T10:38:24.659, 2021-07-05T10:38:26.648, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98889, 1.98889, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1882, Find Attached Devices, 2021-07-05T10:38:26.654, 2021-07-05T10:38:41.689, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0345, 15.0345, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1883, 12.8V No Load Test, 2021-07-05T10:38:41.692, 2021-07-05T10:38:43.382, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.68995, 1.68995, Passed, Numeric, 12.7878785, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1884, 12.8V Load 30W, 2021-07-05T10:38:43.382, 2021-07-05T10:38:44.705, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32271, 1.32271, Passed, Numeric, 12.4938444, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1885, 5V No Load Test, 2021-07-05T10:38:44.712, 2021-07-05T10:38:45.443, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730873, 0.730873, Passed, Numeric, 5.06736629, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1886, 5V 600mA Load, 2021-07-05T10:38:45.444, 2021-07-05T10:38:46.705, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26071, 1.26071, Passed, Numeric, 5.08255918, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1887, 3.3V Voltage Check, 2021-07-05T10:38:46.712, 2021-07-05T10:38:47.455, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.74349, 0.74349, Passed, Numeric, 3.32822717, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1888, Battery Voltage Check, 2021-07-05T10:38:47.461, 2021-07-05T10:38:48.206, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744771, 0.744771, Passed, Numeric, 3.22317759, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1889, Wait 10, 2021-07-05T10:38:48.208, 2021-07-05T10:38:58.209, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1890, Remote Command Set, 2021-07-05T10:38:58.210, 2021-07-05T10:40:06.331, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1208, 68.1208, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1891, Initialize SRAM and HC12, 2021-07-05T10:40:06.332, 2021-07-05T10:40:15.820, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48792, 9.48792, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1892, I2C Read Write Test, 2021-07-05T10:40:15.826, 2021-07-05T10:40:18.778, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.9524, 2.9524, Passed, Alpha VCC, 5.068282559, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1893, Get VCC Sensor Value, 2021-07-05T10:40:18.780, 2021-07-05T10:40:18.791, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113236, 0.0113236, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
