ID, administrator
name, administrator
ID, 327
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-28T23:47:44.290
endDateTime, 2021-02-28T23:55:44.623
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 480.334
ModuleTime, 480.334
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
328, Load Bio Rad DLL, 2021-02-28T23:47:44.338, 2021-02-28T23:47:44.339, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011587, 0.0011587, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
329, Put UUT, 2021-02-28T23:47:44.409, 2021-02-28T23:47:45.853, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.44377, 1.44377, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
330, DC Power On, 2021-02-28T23:47:45.858, 2021-02-28T23:47:46.187, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328606, 0.328606, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
331, AC Power On, 2021-02-28T23:47:46.194, 2021-02-28T23:47:48.123, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.92953, 1.92953, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
332, Find Attached Devices, 2021-02-28T23:47:48.132, 2021-02-28T23:48:03.166, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0343, 15.0343, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
333, 12.8V No Load Test, 2021-02-28T23:48:03.170, 2021-02-28T23:48:04.398, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22859, 1.22859, Passed, Numeric, 12.8134108, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
334, 12.8V Load 30W, 2021-02-28T23:48:04.400, 2021-02-28T23:48:05.794, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39366, 1.39366, Passed, Numeric, 12.5875733, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
335, 5V No Load Test, 2021-02-28T23:48:05.802, 2021-02-28T23:48:06.511, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708488, 0.708488, Passed, Numeric, 5.07963763, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
336, 5V 600mA Load, 2021-02-28T23:48:06.514, 2021-02-28T23:48:07.793, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27857, 1.27857, Passed, Numeric, 5.05937419, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
337, 3.3V Voltage Check, 2021-02-28T23:48:07.801, 2021-02-28T23:48:08.523, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.721541, 0.721541, Passed, Numeric, 3.32361901, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
338, Battery Voltage Check, 2021-02-28T23:48:08.530, 2021-02-28T23:48:09.255, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724136, 0.724136, Passed, Numeric, 3.20395507, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
339, Wait 10, 2021-02-28T23:48:09.258, 2021-02-28T23:48:19.258, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
