ID, administrator
name, administrator
ID, 3688
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T06:10:26.801
endDateTime, 2021-06-28T06:18:12.663
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 465.863
ModuleTime, 465.863
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3689, Load Bio Rad DLL, 2021-06-28T06:10:26.844, 2021-06-28T06:10:26.845, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010835, 0.0010835, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3690, Put UUT, 2021-06-28T06:10:26.869, 2021-06-28T06:10:28.683, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.81457, 1.81457, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3691, DC Power On, 2021-06-28T06:10:28.688, 2021-06-28T06:10:29.013, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324516, 0.324516, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3692, AC Power On, 2021-06-28T06:10:29.014, 2021-06-28T06:10:31.097, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.0829, 2.0829, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3693, Find Attached Devices, 2021-06-28T06:10:31.103, 2021-06-28T06:10:46.142, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0392, 15.0392, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3694, 12.8V No Load Test, 2021-06-28T06:10:46.146, 2021-06-28T06:10:47.877, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.73092, 1.73092, Passed, Numeric, 12.8295867, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3695, 12.8V Load 30W, 2021-06-28T06:10:47.880, 2021-06-28T06:10:49.218, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.33793, 1.33793, Passed, Numeric, 12.6859565, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3696, 5V No Load Test, 2021-06-28T06:10:49.224, 2021-06-28T06:10:49.960, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73563, 0.73563, Passed, Numeric, 5.06668779, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3697, 5V 600mA Load, 2021-06-28T06:10:49.962, 2021-06-28T06:10:51.218, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25585, 1.25585, Passed, Numeric, 5.091692, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3698, 3.3V Voltage Check, 2021-06-28T06:10:51.225, 2021-06-28T06:10:51.980, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.755204, 0.755204, Passed, Numeric, 3.30045446, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3699, Battery Voltage Check, 2021-06-28T06:10:51.986, 2021-06-28T06:10:52.730, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.744331, 0.744331, Passed, Numeric, 3.23072587, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3700, Wait 10, 2021-06-28T06:10:52.732, 2021-06-28T06:11:02.733, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3701, Remote Command Set, 2021-06-28T06:11:02.734, 2021-06-28T06:12:11.107, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.3721, 68.3721, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3702, Initialize SRAM and HC12, 2021-06-28T06:12:11.109, 2021-06-28T06:12:20.596, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48697, 9.48697, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3703, I2C Read Write Test, 2021-06-28T06:12:20.602, 2021-06-28T06:12:23.627, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02494, 3.02494, Passed, Alpha VCC, 5.067644366, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3704, Get VCC Sensor Value, 2021-06-28T06:12:23.628, 2021-06-28T06:12:23.639, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113399, 0.0113399, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3705, Get 15V Sensor Value, 2021-06-28T06:12:23.641, 2021-06-28T06:12:23.652, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0111454, 0.0111454, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3706, Get Power Sensor Value, 2021-06-28T06:12:23.654, 2021-06-28T06:12:23.665, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011099, 0.011099, Passed, Numeric, 39.5382, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3707, Lid Left Sensor Test, 2021-06-28T06:12:23.697, 2021-06-28T06:12:23.707, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0106078, 0.0106078, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3708, Lid Right Sensor Test, 2021-06-28T06:12:23.709, 2021-06-28T06:12:23.719, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0100948, 0.0100948, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3709, HS Left Sensor Test, 2021-06-28T06:12:23.720, 2021-06-28T06:12:23.733, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0135201, 0.0135201, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3710, HS Right Sensor Test, 2021-06-28T06:12:23.735, 2021-06-28T06:12:23.745, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0101741, 0.0101741, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3711, Get Amp2 Sensor Value, 2021-06-28T06:12:23.746, 2021-06-28T06:12:23.757, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0105713, 0.0105713, Passed, Numeric, 21.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3712, Get Amp Sensor Value, 2021-06-28T06:12:23.758, 2021-06-28T06:12:23.768, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0105424, 0.0105424, Passed, Numeric, 21.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3713, Get Power Supply Sensor Value, 2021-06-28T06:12:23.770, 2021-06-28T06:12:23.784, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0141111, 0.0141111, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3714, SRAM Page 0 Check, 2021-06-28T06:12:23.788, 2021-06-28T06:13:10.046, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2577, 46.2577, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3715, SRAM Page 1 Check, 2021-06-28T06:13:10.056, 2021-06-28T06:13:10.557, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.501401, 0.501401, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3716, SRAM Page 2 Check, 2021-06-28T06:13:10.640, 2021-06-28T06:13:11.042, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402028, 0.402028, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
