ID, administrator
name, administrator
ID, 611
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-10T23:07:27.313
endDateTime, 2021-03-10T23:16:41.917
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 554.604
ModuleTime, 554.604
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
612, Load Bio Rad DLL, 2021-03-10T23:07:27.362, 2021-03-10T23:07:27.364, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0017268, 0.0017268, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
613, Put UUT, 2021-03-10T23:07:27.388, 2021-03-10T23:07:29.798, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.40976, 2.40976, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
614, DC Power On, 2021-03-10T23:07:29.806, 2021-03-10T23:07:30.159, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.353499, 0.353499, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
615, AC Power On, 2021-03-10T23:07:30.162, 2021-03-10T23:07:31.892, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.73026, 1.73026, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
616, Find Attached Devices, 2021-03-10T23:07:31.900, 2021-03-10T23:07:46.938, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0373, 15.0373, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
617, 12.8V No Load Test, 2021-03-10T23:07:46.943, 2021-03-10T23:07:48.656, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.71354, 1.71354, Passed, Numeric, 12.7716344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
618, 12.8V Load 30W, 2021-03-10T23:07:48.659, 2021-03-10T23:07:50.228, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56907, 1.56907, Passed, Numeric, 12.4859934, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
619, 5V No Load Test, 2021-03-10T23:07:50.236, 2021-03-10T23:07:50.976, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739581, 0.739581, Passed, Numeric, 5.0847354, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
620, 5V 600mA Load, 2021-03-10T23:07:50.979, 2021-03-10T23:07:52.228, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24882, 1.24882, Passed, Numeric, 5.0717884, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
621, 3.3V Voltage Check, 2021-03-10T23:07:52.237, 2021-03-10T23:07:52.976, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.739382, 0.739382, Passed, Numeric, 3.33590411, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
622, Battery Voltage Check, 2021-03-10T23:07:52.984, 2021-03-10T23:07:53.725, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.741393, 0.741393, Passed, Numeric, 3.20959891, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
623, Wait 10, 2021-03-10T23:07:53.728, 2021-03-10T23:08:03.729, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
624, Remote Command Set, 2021-03-10T23:08:03.731, 2021-03-10T23:09:11.667, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.9357, 67.9357, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
625, Initialize SRAM and HC12, 2021-03-10T23:09:11.670, 2021-03-10T23:09:21.156, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48605, 9.48605, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
626, I2C Read Write Test, 2021-03-10T23:09:21.164, 2021-03-10T23:09:24.170, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00598, 3.00598, Passed, Alpha VCC, 5.0853065615, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
627, Get VCC Sensor Value, 2021-03-10T23:09:24.173, 2021-03-10T23:09:24.185, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0118256, 0.0118256, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
628, Get 15V Sensor Value, 2021-03-10T23:09:24.188, 2021-03-10T23:09:24.199, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0110634, 0.0110634, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
629, Get Power Sensor Value, 2021-03-10T23:09:24.202, 2021-03-10T23:09:24.213, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011229, 0.011229, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
630, Lid Left Sensor Test, 2021-03-10T23:09:24.216, 2021-03-10T23:09:24.229, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126971, 0.0126971, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
631, Lid Right Sensor Test, 2021-03-10T23:09:24.232, 2021-03-10T23:09:24.244, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122068, 0.0122068, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
632, HS Left Sensor Test, 2021-03-10T23:09:24.247, 2021-03-10T23:09:24.258, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109835, 0.0109835, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
633, HS Right Sensor Test, 2021-03-10T23:09:24.261, 2021-03-10T23:09:24.278, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.016632, 0.016632, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
634, Get Amp2 Sensor Value, 2021-03-10T23:09:24.281, 2021-03-10T23:09:24.293, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0125045, 0.0125045, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
