ID, administrator
name, administrator
ID, 1901
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-28T00:35:21.720
endDateTime, 2021-07-28T00:44:30.564
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 548.845
ModuleTime, 548.845
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1902, Load Bio Rad DLL, 2021-07-28T00:35:21.761, 2021-07-28T00:35:21.763, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011366, 0.0011366, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1903, Put UUT, 2021-07-28T00:35:21.787, 2021-07-28T00:35:23.071, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.28343, 1.28343, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1904, DC Power On, 2021-07-28T00:35:23.077, 2021-07-28T00:35:23.415, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.337777, 0.337777, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1905, AC Power On, 2021-07-28T00:35:23.416, 2021-07-28T00:35:25.348, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93137, 1.93137, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1906, Find Attached Devices, 2021-07-28T00:35:25.353, 2021-07-28T00:36:00.441, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0881, 35.0881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1907, 12.8V No Load Test, 2021-07-28T00:36:00.448, 2021-07-28T00:36:02.209, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.76125, 1.76125, Passed, Numeric, 12.744221, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1908, 12.8V Load 30W, 2021-07-28T00:36:02.211, 2021-07-28T00:36:03.685, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47456, 1.47456, Passed, Numeric, 12.6024214, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1909, 5V No Load Test, 2021-07-28T00:36:03.692, 2021-07-28T00:36:04.436, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743595, 0.743595, Passed, Numeric, 5.06349657, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1910, 5V 600mA Load, 2021-07-28T00:36:04.438, 2021-07-28T00:36:05.685, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24775, 1.24775, Passed, Numeric, 5.06277679, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1911, 3.3V Voltage Check, 2021-07-28T00:36:05.692, 2021-07-28T00:36:06.424, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732322, 0.732322, Passed, Numeric, 3.32651533, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1912, Battery Voltage Check, 2021-07-28T00:36:06.431, 2021-07-28T00:36:07.190, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.759226, 0.759226, Passed, Numeric, 3.22904007, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1913, Wait 10, 2021-07-28T00:36:07.192, 2021-07-28T00:36:17.193, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1914, Remote Command Set, 2021-07-28T00:36:17.194, 2021-07-28T00:37:25.442, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.2475, 68.2475, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1915, Initialize SRAM and HC12, 2021-07-28T00:37:25.444, 2021-07-28T00:37:34.931, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48749, 9.48749, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
