ID, administrator
name, administrator
ID, 1394
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-29T04:39:55.671
endDateTime, 2021-07-29T04:48:34.022
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 518.352
ModuleTime, 518.352
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1395, Load Bio Rad DLL, 2021-07-29T04:39:55.713, 2021-07-29T04:39:55.714, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010746, 0.0010746, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1396, Put UUT, 2021-07-29T04:39:55.739, 2021-07-29T04:39:57.006, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.2672, 1.2672, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1397, DC Power On, 2021-07-29T04:39:57.010, 2021-07-29T04:39:57.462, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.451091, 0.451091, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1398, AC Power On, 2021-07-29T04:39:57.462, 2021-07-29T04:39:59.370, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.90798, 1.90798, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1399, Find Attached Devices, 2021-07-29T04:39:59.376, 2021-07-29T04:40:14.409, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0328, 15.0328, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1400, 12.8V No Load Test, 2021-07-29T04:40:14.413, 2021-07-29T04:40:16.114, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.70112, 1.70112, Passed, Numeric, 12.8094747, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1401, 12.8V Load 30W, 2021-07-29T04:40:16.115, 2021-07-29T04:40:17.594, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.47882, 1.47882, Passed, Numeric, 12.6620941, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1402, 5V No Load Test, 2021-07-29T04:40:17.600, 2021-07-29T04:40:18.345, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.745255, 0.745255, Passed, Numeric, 5.09942356, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1403, 5V 600mA Load, 2021-07-29T04:40:18.347, 2021-07-29T04:40:19.593, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24541, 1.24541, Passed, Numeric, 5.01763398, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1404, 3.3V Voltage Check, 2021-07-29T04:40:19.599, 2021-07-29T04:40:20.348, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749062, 0.749062, Passed, Numeric, 3.31945675, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1405, Battery Voltage Check, 2021-07-29T04:40:20.354, 2021-07-29T04:40:21.105, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.750695, 0.750695, Passed, Numeric, 3.22969025, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1406, Wait 10, 2021-07-29T04:40:21.107, 2021-07-29T04:40:31.108, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1407, Remote Command Set, 2021-07-29T04:40:31.109, 2021-07-29T04:41:39.707, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.5983, 68.5983, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1408, Initialize SRAM and HC12, 2021-07-29T04:41:39.710, 2021-07-29T04:41:49.200, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48956, 9.48956, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1409, I2C Read Write Test, 2021-07-29T04:41:49.206, 2021-07-29T04:41:52.263, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.05726, 3.05726, Passed, Alpha VCC, 5.1007862215, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1410, Get VCC Sensor Value, 2021-07-29T04:41:52.265, 2021-07-29T04:41:52.277, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126639, 0.0126639, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1411, Get 15V Sensor Value, 2021-07-29T04:41:52.279, 2021-07-29T04:41:52.292, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0131265, 0.0131265, Passed, Numeric, 12.9876, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1412, Get Power Sensor Value, 2021-07-29T04:41:52.294, 2021-07-29T04:41:52.307, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012415, 0.012415, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1413, Lid Left Sensor Test, 2021-07-29T04:41:52.308, 2021-07-29T04:41:52.323, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0144812, 0.0144812, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1414, Lid Right Sensor Test, 2021-07-29T04:41:52.325, 2021-07-29T04:41:52.337, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120249, 0.0120249, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1415, HS Left Sensor Test, 2021-07-29T04:41:52.338, 2021-07-29T04:41:52.349, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0112161, 0.0112161, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1416, HS Right Sensor Test, 2021-07-29T04:41:52.351, 2021-07-29T04:41:52.362, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108462, 0.0108462, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1417, Get Amp2 Sensor Value, 2021-07-29T04:41:52.364, 2021-07-29T04:41:52.376, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0124488, 0.0124488, Passed, Numeric, 21.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1418, Get Amp Sensor Value, 2021-07-29T04:41:52.378, 2021-07-29T04:41:52.389, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110099, 0.0110099, Passed, Numeric, 21.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1419, Get Power Supply Sensor Value, 2021-07-29T04:41:52.391, 2021-07-29T04:41:52.402, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0111476, 0.0111476, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1420, SRAM Page 0 Check, 2021-07-29T04:41:52.408, 2021-07-29T04:42:38.627, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.2191, 46.2191, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1421, SRAM Page 1 Check, 2021-07-29T04:42:38.632, 2021-07-29T04:42:39.135, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.50243, 0.50243, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
