ID, administrator
name, administrator
ID, 2625
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-07T09:44:46.528
endDateTime, 2020-09-07T09:53:40.891
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 534.363
ModuleTime, 534.363
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2626, Load Bio Rad DLL, 2020-09-07T09:44:46.585, 2020-09-07T09:44:46.586, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011615, 0.0011615, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2627, Put UUT, 2020-09-07T09:44:46.611, 2020-09-07T09:44:50.802, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.19158, 4.19158, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2628, DC Power On, 2020-09-07T09:44:50.818, 2020-09-07T09:44:51.149, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.330704, 0.330704, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2629, AC Power On, 2020-09-07T09:44:51.150, 2020-09-07T09:44:52.993, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.84238, 1.84238, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2630, Find Attached Devices, 2020-09-07T09:44:52.996, 2020-09-07T09:45:28.084, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0879, 35.0879, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2631, 12.8V No Load Test, 2020-09-07T09:45:28.088, 2020-09-07T09:45:29.318, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23012, 1.23012, Passed, Numeric, 12.8310403, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2632, 12.8V Load 30W, 2020-09-07T09:45:29.320, 2020-09-07T09:45:30.787, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46682, 1.46682, Passed, Numeric, 12.5866268, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2633, 5V No Load Test, 2020-09-07T09:45:30.791, 2020-09-07T09:45:31.510, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719684, 0.719684, Passed, Numeric, 5.10195632, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2634, 5V 600mA Load, 2020-09-07T09:45:31.512, 2020-09-07T09:45:32.787, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27551, 1.27551, Passed, Numeric, 5.02866743, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2635, 3.3V Voltage Check, 2020-09-07T09:45:32.791, 2020-09-07T09:45:33.511, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719987, 0.719987, Passed, Numeric, 3.29774522, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2636, Battery Voltage Check, 2020-09-07T09:45:33.515, 2020-09-07T09:45:34.235, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720491, 0.720491, Passed, Numeric, 3.21431996, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2637, Wait 10, 2020-09-07T09:45:34.237, 2020-09-07T09:45:44.237, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2638, Remote Command Set, 2020-09-07T09:45:44.239, 2020-09-07T09:46:50.983, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.7439, 66.7439, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2639, Initialize SRAM and HC12, 2020-09-07T09:46:50.985, 2020-09-07T09:47:00.473, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48825, 9.48825, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2640, I2C Read Write Test, 2020-09-07T09:47:00.476, 2020-09-07T09:47:03.374, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89777, 2.89777, Passed, Alpha VCC, 5.102516611, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2641, Get VCC Sensor Value, 2020-09-07T09:47:03.376, 2020-09-07T09:47:03.386, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.010246, 0.010246, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2642, Get 15V Sensor Value, 2020-09-07T09:47:03.388, 2020-09-07T09:47:03.399, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0109316, 0.0109316, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2643, Get Power Sensor Value, 2020-09-07T09:47:03.400, 2020-09-07T09:47:03.412, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0112969, 0.0112969, Passed, Numeric, 39.0724, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2644, Lid Left Sensor Test, 2020-09-07T09:47:03.413, 2020-09-07T09:47:03.422, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096697, 0.0096697, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
