ID, administrator
name, administrator
ID, 3483
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T19:10:04.859
endDateTime, 2022-04-13T19:17:46.395
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 461.537
ModuleTime, 461.537
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3484, Load Bio Rad DLL, 2022-04-13T19:10:04.898, 2022-04-13T19:10:04.899, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0017424, 0.0017424, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3485, Put UUT, 2022-04-13T19:10:04.915, 2022-04-13T19:10:06.923, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.00784, 2.00784, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3486, DC Power On, 2022-04-13T19:10:06.926, 2022-04-13T19:10:07.362, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.435538, 0.435538, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3487, AC Power On, 2022-04-13T19:10:07.363, 2022-04-13T19:10:09.142, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77855, 1.77855, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3488, Find Attached Devices, 2022-04-13T19:10:09.148, 2022-04-13T19:10:24.199, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0508, 15.0508, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3489, 12.8V No Load Test, 2022-04-13T19:10:24.201, 2022-04-13T19:10:25.885, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.6836, 1.6836, Passed, Numeric, 12.7771322, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3490, 12.8V Load 30W, 2022-04-13T19:10:25.886, 2022-04-13T19:10:27.441, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55517, 1.55517, Passed, Numeric, 12.6314985, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3491, 5V No Load Test, 2022-04-13T19:10:27.443, 2022-04-13T19:10:28.169, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.72602, 0.72602, Passed, Numeric, 5.09135455, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3492, 5V 600mA Load, 2022-04-13T19:10:28.171, 2022-04-13T19:10:29.441, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27027, 1.27027, Passed, Numeric, 5.00866358, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3493, 3.3V Voltage Check, 2022-04-13T19:10:29.448, 2022-04-13T19:10:30.212, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.764568, 0.764568, Passed, Numeric, 3.31508792, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3494, Battery Voltage Check, 2022-04-13T19:10:30.219, 2022-04-13T19:10:30.951, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.731796, 0.731796, Passed, Numeric, 3.22707301, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3495, Wait 10, 2022-04-13T19:10:30.953, 2022-04-13T19:10:40.953, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3496, Remote Command Set, 2022-04-13T19:10:40.955, 2022-04-13T19:11:48.646, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6912, 67.6912, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3497, Initialize SRAM and HC12, 2022-04-13T19:11:48.647, 2022-04-13T19:11:58.141, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49431, 9.49431, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3498, I2C Read Write Test, 2022-04-13T19:11:58.150, 2022-04-13T19:12:01.179, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.02852, 3.02852, Passed, Alpha VCC, 5.0929316845, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3499, Get VCC Sensor Value, 2022-04-13T19:12:01.180, 2022-04-13T19:12:01.191, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0113239, 0.0113239, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3500, Get 15V Sensor Value, 2022-04-13T19:12:01.192, 2022-04-13T19:12:01.204, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0117306, 0.0117306, Passed, Numeric, 13.00656, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3501, Get Power Sensor Value, 2022-04-13T19:12:01.205, 2022-04-13T19:12:01.216, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.010716, 0.010716, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3502, Lid Left Sensor Test, 2022-04-13T19:12:01.217, 2022-04-13T19:12:01.227, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0100322, 0.0100322, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3503, Lid Right Sensor Test, 2022-04-13T19:12:01.228, 2022-04-13T19:12:01.239, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0107405, 0.0107405, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3504, HS Left Sensor Test, 2022-04-13T19:12:01.240, 2022-04-13T19:12:01.252, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122735, 0.0122735, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3505, HS Right Sensor Test, 2022-04-13T19:12:01.255, 2022-04-13T19:12:01.265, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0105184, 0.0105184, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3506, Get Amp2 Sensor Value, 2022-04-13T19:12:01.266, 2022-04-13T19:12:01.277, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0108213, 0.0108213, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3507, Get Amp Sensor Value, 2022-04-13T19:12:01.278, 2022-04-13T19:12:01.289, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0107879, 0.0107879, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3508, Get Power Supply Sensor Value, 2022-04-13T19:12:01.290, 2022-04-13T19:12:01.302, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.012584, 0.012584, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
