ID, administrator
name, administrator
ID, 2947
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-05T13:07:34.041
endDateTime, 2021-07-05T13:16:23.453
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 529.412
ModuleTime, 529.412
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2948, Load Bio Rad DLL, 2021-07-05T13:07:34.082, 2021-07-05T13:07:34.084, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011449, 0.0011449, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2949, Put UUT, 2021-07-05T13:07:34.108, 2021-07-05T13:07:36.811, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.70249, 2.70249, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2950, DC Power On, 2021-07-05T13:07:36.817, 2021-07-05T13:07:37.173, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.355751, 0.355751, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2951, AC Power On, 2021-07-05T13:07:37.174, 2021-07-05T13:07:39.182, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 2.0073, 2.0073, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2952, Find Attached Devices, 2021-07-05T13:07:39.188, 2021-07-05T13:08:14.276, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0886, 35.0886, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2953, 12.8V No Load Test, 2021-07-05T13:08:14.283, 2021-07-05T13:08:16.036, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.75271, 1.75271, Passed, Numeric, 12.8708533, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2954, 12.8V Load 30W, 2021-07-05T13:08:16.036, 2021-07-05T13:08:17.225, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.18869, 1.18869, Passed, Numeric, 12.5417026, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2955, 5V No Load Test, 2021-07-05T13:08:17.229, 2021-07-05T13:08:17.947, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717349, 0.717349, Passed, Numeric, 5.07318816, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2956, 5V 600mA Load, 2021-07-05T13:08:17.948, 2021-07-05T13:08:19.225, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27672, 1.27672, Passed, Numeric, 5.0556498, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2957, 3.3V Voltage Check, 2021-07-05T13:08:19.232, 2021-07-05T13:08:19.958, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.725974, 0.725974, Passed, Numeric, 3.31093997, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
