ID, administrator
name, administrator
ID, 2229
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-02-28T07:54:23.945
endDateTime, 2021-02-28T08:02:52.869
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 508.925
ModuleTime, 508.925
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2230, Load Bio Rad DLL, 2021-02-28T07:54:23.993, 2021-02-28T07:54:23.994, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009409, 0.0009409, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2231, Put UUT, 2021-02-28T07:54:24.020, 2021-02-28T07:54:25.282, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.26261, 1.26261, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2232, DC Power On, 2021-02-28T07:54:25.288, 2021-02-28T07:54:25.594, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.306664, 0.306664, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2233, AC Power On, 2021-02-28T07:54:25.597, 2021-02-28T07:54:27.530, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.93313, 1.93313, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2234, Find Attached Devices, 2021-02-28T07:54:27.538, 2021-02-28T07:54:51.765, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.2264, 24.2264, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2235, 12.8V No Load Test, 2021-02-28T07:54:51.773, 2021-02-28T07:54:53.050, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27736, 1.27736, Passed, Numeric, 12.8158927, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2236, 12.8V Load 30W, 2021-02-28T07:54:53.054, 2021-02-28T07:54:54.273, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.21915, 1.21915, Passed, Numeric, 12.5922084, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2237, 5V No Load Test, 2021-02-28T07:54:54.281, 2021-02-28T07:54:55.005, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.723429, 0.723429, Passed, Numeric, 5.06609243, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2238, 5V 600mA Load, 2021-02-28T07:54:55.008, 2021-02-28T07:54:56.273, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26493, 1.26493, Passed, Numeric, 5.02846004, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2239, 3.3V Voltage Check, 2021-02-28T07:54:56.281, 2021-02-28T07:54:56.996, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714355, 0.714355, Passed, Numeric, 3.32419004, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2240, Battery Voltage Check, 2021-02-28T07:54:57.003, 2021-02-28T07:54:57.718, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.71425, 0.71425, Passed, Numeric, 3.20186594, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2241, Wait 10, 2021-02-28T07:54:57.721, 2021-02-28T07:55:07.722, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2242, Remote Command Set, 2021-02-28T07:55:07.724, 2021-02-28T07:56:15.919, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1952, 68.1952, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2243, Initialize SRAM and HC12, 2021-02-28T07:56:15.921, 2021-02-28T07:56:25.416, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49426, 9.49426, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2244, I2C Read Write Test, 2021-02-28T07:56:25.424, 2021-02-28T07:56:28.347, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.92308, 2.92308, Passed, Alpha VCC, 5.0662800455, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2245, Get VCC Sensor Value, 2021-02-28T07:56:28.350, 2021-02-28T07:56:28.362, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0115985, 0.0115985, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2246, Get 15V Sensor Value, 2021-02-28T07:56:28.365, 2021-02-28T07:56:28.376, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0113156, 0.0113156, Passed, Numeric, 13.12032, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2247, Get Power Sensor Value, 2021-02-28T07:56:28.380, 2021-02-28T07:56:28.391, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0110671, 0.0110671, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2248, Lid Left Sensor Test, 2021-02-28T07:56:28.394, 2021-02-28T07:56:28.404, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0108044, 0.0108044, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2249, Lid Right Sensor Test, 2021-02-28T07:56:28.408, 2021-02-28T07:56:28.419, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0115469, 0.0115469, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2250, HS Left Sensor Test, 2021-02-28T07:56:28.422, 2021-02-28T07:56:28.433, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0111214, 0.0111214, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2251, HS Right Sensor Test, 2021-02-28T07:56:28.436, 2021-02-28T07:56:28.453, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0165269, 0.0165269, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2252, Get Amp2 Sensor Value, 2021-02-28T07:56:28.456, 2021-02-28T07:56:28.468, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122363, 0.0122363, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2253, Get Amp Sensor Value, 2021-02-28T07:56:28.471, 2021-02-28T07:56:28.482, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110738, 0.0110738, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2254, Get Power Supply Sensor Value, 2021-02-28T07:56:28.485, 2021-02-28T07:56:28.502, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0168199, 0.0168199, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2255, SRAM Page 0 Check, 2021-02-28T07:56:28.510, 2021-02-28T07:57:15.180, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 46.6698, 46.6698, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2256, SRAM Page 1 Check, 2021-02-28T07:57:15.192, 2021-02-28T07:57:15.686, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.49411, 0.49411, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2257, SRAM Page 2 Check, 2021-02-28T07:57:15.694, 2021-02-28T07:57:16.092, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.398079, 0.398079, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2258, SRAM Page 3 Check, 2021-02-28T07:57:16.095, 2021-02-28T07:57:16.551, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.456296, 0.456296, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2259, Power Cycle Unit, 2021-02-28T07:57:16.554, 2021-02-28T07:57:45.467, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.913, 28.913, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2260, Battery Backup Test, 2021-02-28T07:57:45.469, 2021-02-28T07:57:46.537, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.06778, 1.06778, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2261, Block Sensor 0 Check, 2021-02-28T07:57:46.540, 2021-02-28T07:57:46.550, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0101184, 0.0101184, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2262, Block Sensor 1 Check, 2021-02-28T07:57:46.551, 2021-02-28T07:57:46.567, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0156597, 0.0156597, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2263, Block Sensor 2 Check, 2021-02-28T07:57:46.569, 2021-02-28T07:57:46.579, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0100463, 0.0100463, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2264, Block Sensor 3 Check, 2021-02-28T07:57:46.581, 2021-02-28T07:57:46.592, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0109691, 0.0109691, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2265, Block Sensor 4 Check, 2021-02-28T07:57:46.595, 2021-02-28T07:57:46.606, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0107789, 0.0107789, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2266, Block Sensor 5 Check, 2021-02-28T07:57:46.608, 2021-02-28T07:57:46.619, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0109439, 0.0109439, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2267, TE CH0 Posistive Direction Check, 2021-02-28T07:57:46.663, 2021-02-28T07:57:47.515, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.851335, 0.851335, Passed, Numeric, 10.64451555, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2268, TE CH0 Negative Direction Check, 2021-02-28T07:57:47.526, 2021-02-28T07:57:48.299, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.772543, 0.772543, Passed, Numeric, -10.6484774, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2269, TE CH1 Posistive Direction Check, 2021-02-28T07:57:48.311, 2021-02-28T07:57:49.073, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.761856, 0.761856, Passed, Numeric, 10.70366051667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2270, TE CH1 Negative Direction Check, 2021-02-28T07:57:49.085, 2021-02-28T07:57:49.858, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.773292, 0.773292, Passed, Numeric, -10.70526595, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2271, TE CH2 Posistive Direction Check, 2021-02-28T07:57:49.870, 2021-02-28T07:57:50.630, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.760268, 0.760268, Passed, Numeric, 10.69976661667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2272, TE CH2 Negative Direction Check, 2021-02-28T07:57:50.642, 2021-02-28T07:57:51.423, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.780294, 0.780294, Passed, Numeric, -10.70598621667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2273, TE CH3 Posistive Direction Check, 2021-02-28T07:57:51.435, 2021-02-28T07:57:52.221, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.786758, 0.786758, Passed, Numeric, 10.61729671667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2274, TE CH3 Negative Direction Check, 2021-02-28T07:57:52.234, 2021-02-28T07:57:53.016, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.782857, 0.782857, Passed, Numeric, -10.61484531667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2275, TE CH4 Posistive Direction Check, 2021-02-28T07:57:53.028, 2021-02-28T07:57:53.815, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.78676, 0.78676, Passed, Numeric, 10.66993078333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2276, TE CH4 Negative Direction Check, 2021-02-28T07:57:53.827, 2021-02-28T07:57:54.605, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.777384, 0.777384, Passed, Numeric, -10.66951423333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2277, TE CH5 Posistive Direction Check, 2021-02-28T07:57:54.617, 2021-02-28T07:57:55.395, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.778415, 0.778415, Passed, Numeric, 10.67290966667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2278, TE CH5 Negative Direction Check, 2021-02-28T07:57:55.407, 2021-02-28T07:57:56.177, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.770489, 0.770489, Passed, Numeric, -10.67101841667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2279, TE CH0 4.9A Current Check, 2021-02-28T07:57:56.190, 2021-02-28T07:57:56.957, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.767773, 0.767773, Passed, Numeric, 4.890012616667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2280, TE CH1 4.9A Current Check, 2021-02-28T07:57:56.970, 2021-02-28T07:57:57.737, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.767291, 0.767291, Passed, Numeric, 4.884816116667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2281, TE CH2 4.9A Current Check, 2021-02-28T07:57:57.749, 2021-02-28T07:57:58.533, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.784198, 0.784198, Passed, Numeric, 4.884328633333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2282, TE CH3 4.9A Current Check, 2021-02-28T07:57:58.546, 2021-02-28T07:57:59.337, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.791042, 0.791042, Passed, Numeric, 4.841893266667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
